model,speakerAlpha,listenerAlpha,costWeight,discountFactor,guessingEpsilon,scalingFactor,              iterationNum, trialNum,speakerID,listenerID,partnerID,intendedName,speakerChoice,listenerChoice,              longUttScore,correctProb
FlexibleSpeaker,5,5,0,0.9,0.01,5,60,19,5,4,4,A,word2,B,-1.3613980941963977
FlexibleSpeaker,5,5,0,0.9,0.01,5,60,20,5,4,4,B,word2,A,-25.930577007000906
FlexibleSpeaker,5,5,0,0.9,0.01,5,60,21,5,4,4,A,word2,A,-0.6931471805599404
FlexibleSpeaker,5,5,0,0.9,0.01,5,60,22,5,4,4,B,word1,B,-0.69314718055994
FlexibleSpeaker,5,5,0,0.9,0.01,5,60,23,5,4,4,A,word2,A,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,60,24,5,4,4,B,word1,B,-0.6881970203073134
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,1,5,1,1,A,word2,A,-0.6734942836612953
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,2,5,1,1,B,word1,B,-0.0000016049189923936738
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,3,5,1,1,A,word2,A,-4.750246642285536e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,4,5,1,1,B,word1,B,-2.147272362225683e-9
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,5,5,1,1,A,word2,A,-3.0796076804530346e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,6,5,1,1,B,word1,B,-7.351363962286179e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,7,5,2,2,A,word1,A,-0.6230105823024257
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,8,5,2,2,B,word2,B,-1.4824105275499873e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,9,5,2,2,A,word1,A,-1.8936008318720517e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,10,5,2,2,B,word2,B,-1.4013235016916912e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,11,5,2,2,A,word1,A,-5.909273070887318e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,12,5,2,2,B,word2,B,-4.565237077269064e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,13,5,3,3,A,word2,B,-0.7650332292490329
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,14,5,3,3,B,word2,A,-22.225263630357315
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,15,5,3,3,A,word2,A,-0.6931471805599408
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,16,5,3,3,B,word1,B,-0.6931471805599395
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,17,5,3,3,A,word2,A,-0.6865524392732132
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,18,5,3,3,B,word1,B,-0.5899204935225661
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,19,5,4,4,A,word2,B,-0.731916369374078
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,20,5,4,4,B,word2,A,-25.970276793181373
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,21,5,4,4,A,word2,B,-0.69314718055994
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,22,5,4,4,B,word2,A,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,23,5,4,4,A,word2,A,-0.6931471805599408
FlexibleSpeaker,5,5,0,0.9,0.01,5,61,24,5,4,4,B,word1,A,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,1,5,1,1,A,word2,A,-0.615374713558543
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,2,5,1,1,B,word1,B,-0.0000027068526700175873
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,3,5,1,1,A,word2,A,-3.986269449600396e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,4,5,1,1,B,word1,B,-2.5928881297907505e-9
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,5,5,1,1,A,word2,A,-2.0981105743869705e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,6,5,1,1,B,word1,B,-4.315658941416033e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,7,5,2,2,A,word2,B,-1.0560339494110291
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,8,5,2,2,B,word2,A,-17.414972898584143
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,9,5,2,2,A,word2,B,-0.6997857013334245
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,10,5,2,2,B,word2,A,-0.7527177123503974
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,11,5,2,2,A,word2,A,-0.6931471805599485
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,12,5,2,2,B,word1,B,-0.6931471805599498
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,13,5,3,3,A,word1,B,-0.606301367043974
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,14,5,3,3,B,word1,A,-22.817452107452535
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,15,5,3,3,A,word2,B,-0.6931471805599507
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,16,5,3,3,B,word2,A,-0.6931471805599408
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,17,5,3,3,A,word2,A,-0.6931471805599498
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,18,5,3,3,B,word1,A,-0.6931471805599404
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,19,5,4,4,A,word2,B,-0.47299668700736847
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,20,5,4,4,B,word2,A,-25.890877220820517
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,21,5,4,4,A,word2,B,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,22,5,4,4,B,word2,A,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,23,5,4,4,A,word2,A,-0.6931471805599408
FlexibleSpeaker,5,5,0,0.9,0.01,5,62,24,5,4,4,B,word1,A,-0.6931471805599498
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,1,5,1,1,A,word2,B,-1.293337278074354
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,2,5,1,1,B,word2,A,-13.765901909001169
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,3,5,1,1,A,word2,A,-0.7492235287594498
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,4,5,1,1,B,word1,B,-0.41719758902493576
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,5,5,1,1,A,word2,B,-0.12479078819663326
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,6,5,1,1,B,word1,B,-0.01711376407886083
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,7,5,2,2,A,word2,B,-0.9411879260896967
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,8,5,2,2,B,word2,A,-17.011358419340894
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,9,5,2,2,A,word2,B,-0.6964609685407956
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,10,5,2,2,B,word2,B,-0.7284877126211828
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,11,5,2,2,A,word1,B,-0.6931471805599408
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,12,5,2,2,B,word1,A,-0.693147180559949
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,13,5,3,3,A,word2,A,-0.756222804268738
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,14,5,3,3,B,word1,B,-1.9965340493971696e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,15,5,3,3,A,word2,A,-5.280664794341037e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,16,5,3,3,B,word1,B,-3.4920955016620646e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,17,5,3,3,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,18,5,3,3,B,word1,B,-3.389732938791273e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,19,5,4,4,A,word2,B,-1.0218322197601708
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,20,5,4,4,B,word2,A,-25.79824438639954
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,21,5,4,4,A,word2,B,-0.6931471805599417
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,22,5,4,4,B,word2,B,-0.6931471805599404
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,23,5,4,4,A,word1,A,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,63,24,5,4,4,B,word2,A,-0.6931471805599503
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,1,5,1,1,A,word2,B,-0.6369266693235058
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,2,5,1,1,B,word2,A,-13.673269176574887
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,3,5,1,1,A,word2,A,-0.7632656956830113
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,4,5,1,1,B,word1,B,-0.3750305330351838
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,5,5,1,1,A,word2,B,-0.15068641182057446
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,6,5,1,1,B,word1,B,-0.01613233193457207
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,7,5,2,2,A,word2,B,-1.0646840872212113
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,8,5,2,2,B,word2,A,-17.272715335616137
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,9,5,2,2,A,word2,A,-0.6931471805599404
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,10,5,2,2,B,word1,B,-0.6510636422956733
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,11,5,2,2,A,word2,B,-0.5102427986305863
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,12,5,2,2,B,word1,B,-0.13485568701922496
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,13,5,3,3,A,word2,B,-0.9574113341278689
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,14,5,3,3,B,word2,A,-22.688427802382403
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,15,5,3,3,A,word2,B,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,16,5,3,3,B,word2,A,-0.6931471805599494
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,17,5,3,3,A,word2,B,-0.6931471805599503
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,18,5,3,3,B,word2,B,-0.6931471805599494
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,19,5,4,4,A,word2,B,-0.5496966498972428
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,20,5,4,4,B,word2,A,-25.794936070884507
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,21,5,4,4,A,word2,A,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,22,5,4,4,B,word1,B,-0.69314718055994
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,23,5,4,4,A,word2,B,-0.6931471805599507
FlexibleSpeaker,5,5,0,0.9,0.01,5,64,24,5,4,4,B,word1,A,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,1,5,1,1,A,word1,A,-0.2630699249851531
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,2,5,1,1,B,word2,B,-0.0000017318054492636058
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,3,5,1,1,A,word1,A,-7.828353205668438e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,4,5,1,1,B,word2,B,-2.0911870035272313e-9
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,5,5,1,1,A,word1,A,-2.2194934781414922e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,6,5,1,1,B,word2,B,-5.5310200865330286e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,7,5,2,2,A,word1,A,-0.3440730462924755
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,8,5,2,2,B,word2,B,-3.400956363298517e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,9,5,2,2,A,word1,A,-1.1116441101584644e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,10,5,2,2,B,word2,B,-1.4106271706381807e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,11,5,2,2,A,word1,A,-4.4313441804986685e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,12,5,2,2,B,word2,B,-3.85647069834538e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,13,5,3,3,A,word1,B,-0.7597388002223191
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,14,5,3,3,B,word1,A,-22.271580047558007
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,15,5,3,3,A,word1,A,-0.6931471805599494
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,16,5,3,3,B,word2,A,-0.6931471805599498
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,17,5,3,3,A,word2,A,-0.698121966852475
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,18,5,3,3,B,word1,B,-0.693147180559949
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,19,5,4,4,A,word1,B,-0.644753249842463
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,20,5,4,4,B,word1,A,-25.963660162151324
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,21,5,4,4,A,word1,B,-0.693147180559949
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,22,5,4,4,B,word1,A,-0.6931471805599422
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,23,5,4,4,A,word1,A,-0.6931471805599408
FlexibleSpeaker,5,5,0,0.9,0.01,5,65,24,5,4,4,B,word2,A,-0.6931471805599507
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,1,5,1,1,A,word2,A,-0.8935214131161934
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,2,5,1,1,B,word1,B,-0.0000011837749784855577
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,3,5,1,1,A,word2,A,-1.963790060974805e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,4,5,1,1,B,word1,B,-1.1798568795594923e-9
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,5,5,1,1,A,word2,A,-2.706830315812842e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,6,5,1,1,B,word1,B,-4.626143912496586e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,7,5,2,2,A,word2,A,-0.7668034858870385
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,8,5,2,2,B,word1,B,-7.302943894272247e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,9,5,2,2,A,word2,A,-1.3423417933657307e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,10,5,2,2,B,word1,B,-8.038236742923365e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,11,5,2,2,A,word2,A,-8.447242905198645e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,12,5,2,2,B,word1,B,-4.942490861038486e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,13,5,3,3,A,word2,B,-0.757979439518607
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,14,5,3,3,B,word2,A,-22.738052535101403
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,15,5,3,3,A,word2,B,-0.6931471805599498
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,16,5,3,3,B,word2,B,-0.6931471805599426
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,17,5,3,3,A,word1,B,-0.6931471805599494
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,18,5,3,3,B,word2,B,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,19,5,4,4,A,word2,A,-0.3648015128607476
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,20,5,4,4,B,word1,B,-6.857847623133107e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,21,5,4,4,A,word2,A,-3.214983834714696e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,22,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,23,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,66,24,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,1,5,1,1,A,word2,B,-0.6510636422956696
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,2,5,1,1,B,word2,A,-12.95205761277498
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,3,5,1,1,A,word2,A,-0.7650332292490356
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,4,5,1,1,B,word1,B,-0.3876161209659954
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,5,5,1,1,A,word2,A,-0.12479078819663277
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,6,5,1,1,B,word1,B,-0.018035711790865196
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,7,5,2,2,A,word2,A,-0.6526480673551021
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,8,5,2,2,B,word1,B,-4.079661547425098e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,9,5,2,2,A,word2,A,-1.1720735493957118e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,10,5,2,2,B,word1,B,-1.3874901228046688e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,11,5,2,2,A,word2,A,-5.660583113369844e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,12,5,2,2,B,word1,B,-4.4608761129538286e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,13,5,3,3,A,word2,B,-1.0908712244409138
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,14,5,3,3,B,word2,A,-22.377446144018425
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,15,5,3,3,A,word2,A,-0.6931471805599494
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,16,5,3,3,B,word1,A,-0.6931471805599408
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,17,5,3,3,A,word1,A,-0.693147180559949
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,18,5,3,3,B,word2,A,-0.6931471805599417
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,19,5,4,4,A,word2,A,-0.618420901086969
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,20,5,4,4,B,word1,B,-4.672262576843424e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,21,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,22,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,23,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,67,24,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,1,5,1,1,A,word2,A,-0.7650332292490347
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,2,5,1,1,B,word1,B,-0.000002761120152121755
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,3,5,1,1,A,word2,A,-1.9379738890483297e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,4,5,1,1,B,word1,B,-1.9315682405543746e-9
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,5,5,1,1,A,word2,A,-2.2416313252574558e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,6,5,1,1,B,word1,B,-4.4755976703505633e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,7,5,2,2,A,word2,A,-0.6047986452446247
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,8,5,2,2,B,word1,B,-5.6047380086709725e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,9,5,2,2,A,word2,A,-1.0897971414774858e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,10,5,2,2,B,word1,B,-1.3116174813007616e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,11,5,2,2,A,word2,A,-7.327027873343026e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,12,5,2,2,B,word1,B,-3.6215475063338183e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,13,5,3,3,A,word2,A,-0.4631043734018636
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,14,5,3,3,B,word1,B,-2.4837309989565163e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,15,5,3,3,A,word2,A,-5.15987252926119e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,16,5,3,3,B,word1,B,-3.423483718739993e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,17,5,3,3,A,word2,A,-3.225641975751132e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,18,5,3,3,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,19,5,4,4,A,word2,A,-0.45579243083224696
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,20,5,4,4,B,word1,B,-5.623279619742229e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,21,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,22,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,23,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,68,24,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,1,5,1,1,A,word1,B,-0.5767613573424413
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,2,5,1,1,B,word1,A,-13.4913120533141
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,3,5,1,1,A,word1,A,-0.8009548173214407
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,4,5,1,1,B,word2,B,-0.38974700176581
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,5,5,1,1,A,word1,A,-0.16517652020378823
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,6,5,1,1,B,word2,B,-0.01672525164640565
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,7,5,2,2,A,word1,A,-0.5840449934635057
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,8,5,2,2,B,word2,B,-5.812459360657537e-8
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,9,5,2,2,A,word1,A,-1.4580825436991093e-10
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,10,5,2,2,B,word2,B,-2.0432988634619984e-11
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,11,5,2,2,A,word1,A,-5.333289365708549e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,12,5,2,2,B,word2,B,-4.387601393328244e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,13,5,3,3,A,word1,B,-0.6865524392732105
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,14,5,3,3,B,word1,A,-22.761210743703725
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,15,5,3,3,A,word1,B,-0.6931471805599498
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,16,5,3,3,B,word1,A,-0.6931471805599413
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,17,5,3,3,A,word1,A,-0.6931471805599498
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,18,5,3,3,B,word2,B,-0.6931471805599417
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,19,5,4,4,A,word1,A,-0.6078068025562313
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,20,5,4,4,B,word2,B,-4.861444580240453e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,21,5,4,4,A,word1,A,-3.3673064336937693e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,22,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,23,5,4,4,A,word1,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,69,24,5,4,4,B,word2,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,1,5,1,1,A,word1,B,-0.5102427986305873
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,2,5,1,1,B,word1,A,-13.802293342111902
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,3,5,1,1,A,word1,A,-0.6214779676580093
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,4,5,1,1,B,word2,B,-0.35678568480319284
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,5,5,1,1,A,word1,A,-0.12058933439484147
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,6,5,1,1,B,word2,B,-0.019898983800512627
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,7,5,2,2,A,word1,B,-0.8837819590993536
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,8,5,2,2,B,word1,A,-17.38188974435318
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,9,5,2,2,A,word1,A,-0.708145413918829
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,10,5,2,2,B,word2,A,-0.6881970203073219
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,11,5,2,2,A,word1,B,-0.5525000027831194
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,12,5,2,2,B,word1,A,-1.746527121038632
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,13,5,3,3,A,word1,B,-0.7991329590914198
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,14,5,3,3,B,word1,A,-22.476695609451937
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,15,5,3,3,A,word1,A,-0.6931471805599395
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,16,5,3,3,B,word2,A,-0.6931471805599417
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,17,5,3,3,A,word2,B,-0.6997857013334241
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,18,5,3,3,B,word2,B,-0.6931471805599404
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,19,5,4,4,A,word2,A,-1.9527404572978435
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,20,5,4,4,B,word1,B,-5.368816502496744e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,21,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,22,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,23,5,4,4,A,word2,A,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,70,24,5,4,4,B,word1,B,-3.2043256936782607e-12
FlexibleSpeaker,5,5,0,0.9,0.01,5,71,1,5,1,1,A,word1,B,-0.3152857297937182
FlexibleSpeaker,5,5,0,0.9,0.01,5,71,2,5,1,1,B,word1,A,-13.091006556779138
FlexibleSpeaker,5,5,0,0.9,0.01,5,71,3,5,1,1,A,word1,A,-0.8760381548825897
FlexibleSpeaker,5,5,0,0.9,0.01,5,71,4,5,1,1,B,word2,B,-0.4082481070991331
FlexibleSpeaker,5,5,0,0.9,0.01,5,71,5,5,1,1,A,word1,A,-0.15490510905575539
FlexibleSpeaker,5,5,0,0.9,0.01,5,71,6,5,1,1,B,word2,B,-0.017001856407053286
FlexibleSpeaker,5,5,0,0.9,0.01,5,71,7,5,2,2,A,word1,B,-0.7973138094269832
