model,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon, iterationNum, trialNum,                  speakerID, listenerID, partnerID,partner,val
FlexibleListener,5,5,0.9,0.01,88,24,4,5,partner4,group1,0.5848749999999999
FlexibleListener,5,5,0.9,0.01,89,1,1,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,1,1,5,partner2,group1,0.49249999999999966
FlexibleListener,5,5,0.9,0.01,89,1,1,5,partner2,group2,0.5075000000000003
FlexibleListener,5,5,0.9,0.01,89,1,1,5,partner3,group1,0.4635000000000004
FlexibleListener,5,5,0.9,0.01,89,1,1,5,partner3,group2,0.5364999999999996
FlexibleListener,5,5,0.9,0.01,89,1,1,5,partner4,group2,0.4748750000000003
FlexibleListener,5,5,0.9,0.01,89,1,1,5,partner4,group1,0.5251249999999996
FlexibleListener,5,5,0.9,0.01,89,2,1,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,2,1,5,partner2,group2,0.4423750000000002
FlexibleListener,5,5,0.9,0.01,89,2,1,5,partner2,group1,0.5576249999999998
FlexibleListener,5,5,0.9,0.01,89,2,1,5,partner3,group2,0.56
FlexibleListener,5,5,0.9,0.01,89,2,1,5,partner3,group1,0.4399999999999999
FlexibleListener,5,5,0.9,0.01,89,2,1,5,partner4,group2,0.4945
FlexibleListener,5,5,0.9,0.01,89,2,1,5,partner4,group1,0.5055
FlexibleListener,5,5,0.9,0.01,89,3,1,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,3,1,5,partner2,group1,0.4527499999999999
FlexibleListener,5,5,0.9,0.01,89,3,1,5,partner2,group2,0.5472500000000002
FlexibleListener,5,5,0.9,0.01,89,3,1,5,partner3,group2,0.5172499999999995
FlexibleListener,5,5,0.9,0.01,89,3,1,5,partner3,group1,0.48275000000000046
FlexibleListener,5,5,0.9,0.01,89,3,1,5,partner4,group2,0.4611249999999997
FlexibleListener,5,5,0.9,0.01,89,3,1,5,partner4,group1,0.5388750000000004
FlexibleListener,5,5,0.9,0.01,89,4,1,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,4,1,5,partner2,group2,0.6444999999999994
FlexibleListener,5,5,0.9,0.01,89,4,1,5,partner2,group1,0.3555000000000005
FlexibleListener,5,5,0.9,0.01,89,4,1,5,partner3,group2,0.6339999999999999
FlexibleListener,5,5,0.9,0.01,89,4,1,5,partner3,group1,0.3660000000000001
FlexibleListener,5,5,0.9,0.01,89,4,1,5,partner4,group2,0.31825000000000014
FlexibleListener,5,5,0.9,0.01,89,4,1,5,partner4,group1,0.6817499999999999
FlexibleListener,5,5,0.9,0.01,89,5,1,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,5,1,5,partner2,group1,0.3693749999999999
FlexibleListener,5,5,0.9,0.01,89,5,1,5,partner2,group2,0.630625
FlexibleListener,5,5,0.9,0.01,89,5,1,5,partner3,group2,0.5092500000000002
FlexibleListener,5,5,0.9,0.01,89,5,1,5,partner3,group1,0.49074999999999985
FlexibleListener,5,5,0.9,0.01,89,5,1,5,partner4,group1,0.5556249999999999
FlexibleListener,5,5,0.9,0.01,89,5,1,5,partner4,group2,0.44437499999999996
FlexibleListener,5,5,0.9,0.01,89,6,1,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,6,1,5,partner2,group1,0.434875
FlexibleListener,5,5,0.9,0.01,89,6,1,5,partner2,group2,0.565125
FlexibleListener,5,5,0.9,0.01,89,6,1,5,partner3,group1,0.31987499999999985
FlexibleListener,5,5,0.9,0.01,89,6,1,5,partner3,group2,0.6801250000000001
FlexibleListener,5,5,0.9,0.01,89,6,1,5,partner4,group1,0.4001250000000003
FlexibleListener,5,5,0.9,0.01,89,6,1,5,partner4,group2,0.5998749999999997
FlexibleListener,5,5,0.9,0.01,89,7,2,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,7,2,5,partner2,group1,0.4265000000000003
FlexibleListener,5,5,0.9,0.01,89,7,2,5,partner2,group2,0.5734999999999996
FlexibleListener,5,5,0.9,0.01,89,7,2,5,partner3,group2,0.4227500000000003
FlexibleListener,5,5,0.9,0.01,89,7,2,5,partner3,group1,0.5772499999999998
FlexibleListener,5,5,0.9,0.01,89,7,2,5,partner4,group2,0.35975000000000035
FlexibleListener,5,5,0.9,0.01,89,7,2,5,partner4,group1,0.6402499999999998
FlexibleListener,5,5,0.9,0.01,89,8,2,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,8,2,5,partner2,group1,0.18212499999999998
FlexibleListener,5,5,0.9,0.01,89,8,2,5,partner2,group2,0.8178750000000001
FlexibleListener,5,5,0.9,0.01,89,8,2,5,partner3,group1,0.33212499999999934
FlexibleListener,5,5,0.9,0.01,89,8,2,5,partner3,group2,0.6678750000000007
FlexibleListener,5,5,0.9,0.01,89,8,2,5,partner4,group2,0.6262500000000002
FlexibleListener,5,5,0.9,0.01,89,8,2,5,partner4,group1,0.3737499999999998
FlexibleListener,5,5,0.9,0.01,89,9,2,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,9,2,5,partner2,group1,0.3437500000000003
FlexibleListener,5,5,0.9,0.01,89,9,2,5,partner2,group2,0.6562499999999998
FlexibleListener,5,5,0.9,0.01,89,9,2,5,partner3,group2,0.504375
FlexibleListener,5,5,0.9,0.01,89,9,2,5,partner3,group1,0.49562499999999987
FlexibleListener,5,5,0.9,0.01,89,9,2,5,partner4,group1,0.540875
FlexibleListener,5,5,0.9,0.01,89,9,2,5,partner4,group2,0.45912499999999995
FlexibleListener,5,5,0.9,0.01,89,10,2,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,10,2,5,partner2,group2,0.5797499999999998
FlexibleListener,5,5,0.9,0.01,89,10,2,5,partner2,group1,0.42025000000000023
FlexibleListener,5,5,0.9,0.01,89,10,2,5,partner3,group2,0.5166250000000006
FlexibleListener,5,5,0.9,0.01,89,10,2,5,partner3,group1,0.4833749999999995
FlexibleListener,5,5,0.9,0.01,89,10,2,5,partner4,group2,0.4535000000000003
FlexibleListener,5,5,0.9,0.01,89,10,2,5,partner4,group1,0.5464999999999998
FlexibleListener,5,5,0.9,0.01,89,11,2,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,11,2,5,partner2,group1,0.2299999999999999
FlexibleListener,5,5,0.9,0.01,89,11,2,5,partner2,group2,0.77
FlexibleListener,5,5,0.9,0.01,89,11,2,5,partner3,group2,0.38337499999999936
FlexibleListener,5,5,0.9,0.01,89,11,2,5,partner3,group1,0.6166250000000006
FlexibleListener,5,5,0.9,0.01,89,11,2,5,partner4,group1,0.5832500000000002
FlexibleListener,5,5,0.9,0.01,89,11,2,5,partner4,group2,0.41674999999999995
FlexibleListener,5,5,0.9,0.01,89,12,2,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,12,2,5,partner2,group1,0.4679999999999994
FlexibleListener,5,5,0.9,0.01,89,12,2,5,partner2,group2,0.5320000000000006
FlexibleListener,5,5,0.9,0.01,89,12,2,5,partner3,group1,0.4327499999999996
FlexibleListener,5,5,0.9,0.01,89,12,2,5,partner3,group2,0.5672500000000006
FlexibleListener,5,5,0.9,0.01,89,12,2,5,partner4,group2,0.5378749999999998
FlexibleListener,5,5,0.9,0.01,89,12,2,5,partner4,group1,0.4621250000000002
FlexibleListener,5,5,0.9,0.01,89,13,3,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,13,3,5,partner2,group2,0.6347500000000004
FlexibleListener,5,5,0.9,0.01,89,13,3,5,partner2,group1,0.3652499999999997
FlexibleListener,5,5,0.9,0.01,89,13,3,5,partner3,group2,0.44250000000000017
FlexibleListener,5,5,0.9,0.01,89,13,3,5,partner3,group1,0.5574999999999999
FlexibleListener,5,5,0.9,0.01,89,13,3,5,partner4,group1,0.5791249999999999
FlexibleListener,5,5,0.9,0.01,89,13,3,5,partner4,group2,0.4208750000000001
FlexibleListener,5,5,0.9,0.01,89,14,3,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,14,3,5,partner2,group2,0.4951249999999998
FlexibleListener,5,5,0.9,0.01,89,14,3,5,partner2,group1,0.5048750000000002
FlexibleListener,5,5,0.9,0.01,89,14,3,5,partner3,group2,0.5888749999999999
FlexibleListener,5,5,0.9,0.01,89,14,3,5,partner3,group1,0.4111250000000002
FlexibleListener,5,5,0.9,0.01,89,14,3,5,partner4,group2,0.496
FlexibleListener,5,5,0.9,0.01,89,14,3,5,partner4,group1,0.504
FlexibleListener,5,5,0.9,0.01,89,15,3,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,15,3,5,partner2,group2,0.5605000000000007
FlexibleListener,5,5,0.9,0.01,89,15,3,5,partner2,group1,0.4394999999999993
FlexibleListener,5,5,0.9,0.01,89,15,3,5,partner3,group1,0.44237499999999924
FlexibleListener,5,5,0.9,0.01,89,15,3,5,partner3,group2,0.5576250000000007
FlexibleListener,5,5,0.9,0.01,89,15,3,5,partner4,group1,0.49524999999999986
FlexibleListener,5,5,0.9,0.01,89,15,3,5,partner4,group2,0.5047500000000001
FlexibleListener,5,5,0.9,0.01,89,16,3,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,16,3,5,partner2,group1,0.3280000000000002
FlexibleListener,5,5,0.9,0.01,89,16,3,5,partner2,group2,0.6719999999999998
FlexibleListener,5,5,0.9,0.01,89,16,3,5,partner3,group2,0.6578749999999998
FlexibleListener,5,5,0.9,0.01,89,16,3,5,partner3,group1,0.3421250000000003
FlexibleListener,5,5,0.9,0.01,89,16,3,5,partner4,group2,0.3202499999999999
FlexibleListener,5,5,0.9,0.01,89,16,3,5,partner4,group1,0.6797500000000001
FlexibleListener,5,5,0.9,0.01,89,17,3,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,17,3,5,partner2,group2,0.6011249999999995
FlexibleListener,5,5,0.9,0.01,89,17,3,5,partner2,group1,0.3988750000000005
FlexibleListener,5,5,0.9,0.01,89,17,3,5,partner3,group2,0.5954999999999996
FlexibleListener,5,5,0.9,0.01,89,17,3,5,partner3,group1,0.4045000000000006
FlexibleListener,5,5,0.9,0.01,89,17,3,5,partner4,group1,0.5013750000000006
FlexibleListener,5,5,0.9,0.01,89,17,3,5,partner4,group2,0.4986249999999993
FlexibleListener,5,5,0.9,0.01,89,18,3,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,18,3,5,partner2,group2,0.7158749999999999
FlexibleListener,5,5,0.9,0.01,89,18,3,5,partner2,group1,0.284125
FlexibleListener,5,5,0.9,0.01,89,18,3,5,partner3,group1,0.40362499999999973
FlexibleListener,5,5,0.9,0.01,89,18,3,5,partner3,group2,0.5963750000000003
FlexibleListener,5,5,0.9,0.01,89,18,3,5,partner4,group1,0.4533749999999999
FlexibleListener,5,5,0.9,0.01,89,18,3,5,partner4,group2,0.546625
FlexibleListener,5,5,0.9,0.01,89,19,4,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,19,4,5,partner2,group2,0.5751250000000008
FlexibleListener,5,5,0.9,0.01,89,19,4,5,partner2,group1,0.42487499999999934
FlexibleListener,5,5,0.9,0.01,89,19,4,5,partner3,group2,0.5650000000000006
FlexibleListener,5,5,0.9,0.01,89,19,4,5,partner3,group1,0.43499999999999933
FlexibleListener,5,5,0.9,0.01,89,19,4,5,partner4,group1,0.5926250000000001
FlexibleListener,5,5,0.9,0.01,89,19,4,5,partner4,group2,0.40737500000000004
FlexibleListener,5,5,0.9,0.01,89,20,4,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,20,4,5,partner2,group1,0.2718750000000002
FlexibleListener,5,5,0.9,0.01,89,20,4,5,partner2,group2,0.7281249999999999
FlexibleListener,5,5,0.9,0.01,89,20,4,5,partner3,group2,0.6524999999999996
FlexibleListener,5,5,0.9,0.01,89,20,4,5,partner3,group1,0.3475000000000003
FlexibleListener,5,5,0.9,0.01,89,20,4,5,partner4,group1,0.44025000000000036
FlexibleListener,5,5,0.9,0.01,89,20,4,5,partner4,group2,0.5597499999999996
FlexibleListener,5,5,0.9,0.01,89,21,4,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,21,4,5,partner2,group2,0.5822499999999995
FlexibleListener,5,5,0.9,0.01,89,21,4,5,partner2,group1,0.4177500000000005
FlexibleListener,5,5,0.9,0.01,89,21,4,5,partner3,group1,0.46075000000000094
FlexibleListener,5,5,0.9,0.01,89,21,4,5,partner3,group2,0.539249999999999
FlexibleListener,5,5,0.9,0.01,89,21,4,5,partner4,group1,0.6129999999999997
FlexibleListener,5,5,0.9,0.01,89,21,4,5,partner4,group2,0.3870000000000004
FlexibleListener,5,5,0.9,0.01,89,22,4,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,22,4,5,partner2,group2,0.5163749999999996
FlexibleListener,5,5,0.9,0.01,89,22,4,5,partner2,group1,0.48362500000000036
FlexibleListener,5,5,0.9,0.01,89,22,4,5,partner3,group2,0.46012499999999973
FlexibleListener,5,5,0.9,0.01,89,22,4,5,partner3,group1,0.5398750000000003
FlexibleListener,5,5,0.9,0.01,89,22,4,5,partner4,group2,0.5466249999999997
FlexibleListener,5,5,0.9,0.01,89,22,4,5,partner4,group1,0.4533750000000003
FlexibleListener,5,5,0.9,0.01,89,23,4,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,23,4,5,partner2,group1,0.23124999999999996
FlexibleListener,5,5,0.9,0.01,89,23,4,5,partner2,group2,0.76875
FlexibleListener,5,5,0.9,0.01,89,23,4,5,partner3,group2,0.6457500000000002
FlexibleListener,5,5,0.9,0.01,89,23,4,5,partner3,group1,0.3542499999999998
FlexibleListener,5,5,0.9,0.01,89,23,4,5,partner4,group2,0.3829999999999996
FlexibleListener,5,5,0.9,0.01,89,23,4,5,partner4,group1,0.6170000000000004
FlexibleListener,5,5,0.9,0.01,89,24,4,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,89,24,4,5,partner2,group2,0.6231249999999998
FlexibleListener,5,5,0.9,0.01,89,24,4,5,partner2,group1,0.3768750000000002
FlexibleListener,5,5,0.9,0.01,89,24,4,5,partner3,group1,0.3208749999999999
FlexibleListener,5,5,0.9,0.01,89,24,4,5,partner3,group2,0.6791250000000001
FlexibleListener,5,5,0.9,0.01,89,24,4,5,partner4,group2,0.24749999999999991
FlexibleListener,5,5,0.9,0.01,89,24,4,5,partner4,group1,0.7525000000000001
FlexibleListener,5,5,0.9,0.01,90,1,1,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,90,1,1,5,partner2,group2,0.5662499999999995
FlexibleListener,5,5,0.9,0.01,90,1,1,5,partner2,group1,0.4337500000000005
FlexibleListener,5,5,0.9,0.01,90,1,1,5,partner3,group2,0.5092500000000003
FlexibleListener,5,5,0.9,0.01,90,1,1,5,partner3,group1,0.49074999999999974
FlexibleListener,5,5,0.9,0.01,90,1,1,5,partner4,group2,0.5225
FlexibleListener,5,5,0.9,0.01,90,1,1,5,partner4,group1,0.4775
FlexibleListener,5,5,0.9,0.01,90,2,1,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,90,2,1,5,partner2,group2,0.5530000000000005
FlexibleListener,5,5,0.9,0.01,90,2,1,5,partner2,group1,0.44699999999999945
FlexibleListener,5,5,0.9,0.01,90,2,1,5,partner3,group2,0.42662500000000014
FlexibleListener,5,5,0.9,0.01,90,2,1,5,partner3,group1,0.5733749999999999
FlexibleListener,5,5,0.9,0.01,90,2,1,5,partner4,group1,0.4999999999999999
FlexibleListener,5,5,0.9,0.01,90,2,1,5,partner4,group2,0.5000000000000001
FlexibleListener,5,5,0.9,0.01,90,3,1,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,90,3,1,5,partner2,group2,0.4783749999999999
FlexibleListener,5,5,0.9,0.01,90,3,1,5,partner2,group1,0.5216250000000002
FlexibleListener,5,5,0.9,0.01,90,3,1,5,partner3,group1,0.6027499999999995
FlexibleListener,5,5,0.9,0.01,90,3,1,5,partner3,group2,0.3972500000000004
FlexibleListener,5,5,0.9,0.01,90,3,1,5,partner4,group1,0.40750000000000025
FlexibleListener,5,5,0.9,0.01,90,3,1,5,partner4,group2,0.5924999999999998
FlexibleListener,5,5,0.9,0.01,90,4,1,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,90,4,1,5,partner2,group1,0.4238750000000004
FlexibleListener,5,5,0.9,0.01,90,4,1,5,partner2,group2,0.5761249999999997
FlexibleListener,5,5,0.9,0.01,90,4,1,5,partner3,group2,0.47375
FlexibleListener,5,5,0.9,0.01,90,4,1,5,partner3,group1,0.52625
FlexibleListener,5,5,0.9,0.01,90,4,1,5,partner4,group2,0.42875000000000024
FlexibleListener,5,5,0.9,0.01,90,4,1,5,partner4,group1,0.5712499999999998
FlexibleListener,5,5,0.9,0.01,90,5,1,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,90,5,1,5,partner2,group2,0.5736249999999995
FlexibleListener,5,5,0.9,0.01,90,5,1,5,partner2,group1,0.4263750000000005
FlexibleListener,5,5,0.9,0.01,90,5,1,5,partner3,group1,0.547375
FlexibleListener,5,5,0.9,0.01,90,5,1,5,partner3,group2,0.45262500000000006
FlexibleListener,5,5,0.9,0.01,90,5,1,5,partner4,group1,0.48875000000000046
FlexibleListener,5,5,0.9,0.01,90,5,1,5,partner4,group2,0.5112499999999996
FlexibleListener,5,5,0.9,0.01,90,6,1,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,90,6,1,5,partner2,group2,0.5223749999999991
FlexibleListener,5,5,0.9,0.01,90,6,1,5,partner2,group1,0.47762500000000097
FlexibleListener,5,5,0.9,0.01,90,6,1,5,partner3,group2,0.5239999999999998
FlexibleListener,5,5,0.9,0.01,90,6,1,5,partner3,group1,0.47600000000000015
FlexibleListener,5,5,0.9,0.01,90,6,1,5,partner4,group1,0.5020000000000001
FlexibleListener,5,5,0.9,0.01,90,6,1,5,partner4,group2,0.4979999999999999
FlexibleListener,5,5,0.9,0.01,90,7,2,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,90,7,2,5,partner2,group2,0.5676250000000003
FlexibleListener,5,5,0.9,0.01,90,7,2,5,partner2,group1,0.43237499999999973
FlexibleListener,5,5,0.9,0.01,90,7,2,5,partner3,group2,0.5546249999999997
FlexibleListener,5,5,0.9,0.01,90,7,2,5,partner3,group1,0.4453750000000003
FlexibleListener,5,5,0.9,0.01,90,7,2,5,partner4,group2,0.5862499999999999
FlexibleListener,5,5,0.9,0.01,90,7,2,5,partner4,group1,0.41375000000000006
FlexibleListener,5,5,0.9,0.01,90,8,2,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,90,8,2,5,partner2,group1,0.4796249999999999
FlexibleListener,5,5,0.9,0.01,90,8,2,5,partner2,group2,0.5203750000000001
FlexibleListener,5,5,0.9,0.01,90,8,2,5,partner3,group1,0.3715000000000005
FlexibleListener,5,5,0.9,0.01,90,8,2,5,partner3,group2,0.6284999999999996
FlexibleListener,5,5,0.9,0.01,90,8,2,5,partner4,group2,0.5131250000000005
FlexibleListener,5,5,0.9,0.01,90,8,2,5,partner4,group1,0.4868749999999995
FlexibleListener,5,5,0.9,0.01,90,9,2,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,90,9,2,5,partner2,group1,0.6924999999999999
FlexibleListener,5,5,0.9,0.01,90,9,2,5,partner2,group2,0.30749999999999994
FlexibleListener,5,5,0.9,0.01,90,9,2,5,partner3,group2,0.5192499999999997
FlexibleListener,5,5,0.9,0.01,90,9,2,5,partner3,group1,0.48075000000000045
FlexibleListener,5,5,0.9,0.01,90,9,2,5,partner4,group1,0.5674999999999999
FlexibleListener,5,5,0.9,0.01,90,9,2,5,partner4,group2,0.4325000000000001
FlexibleListener,5,5,0.9,0.01,90,10,2,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,90,10,2,5,partner2,group1,0.7493750000000001
FlexibleListener,5,5,0.9,0.01,90,10,2,5,partner2,group2,0.25062499999999976
FlexibleListener,5,5,0.9,0.01,90,10,2,5,partner3,group2,0.4554999999999998
FlexibleListener,5,5,0.9,0.01,90,10,2,5,partner3,group1,0.5445000000000002
FlexibleListener,5,5,0.9,0.01,90,10,2,5,partner4,group2,0.49050000000000044
FlexibleListener,5,5,0.9,0.01,90,10,2,5,partner4,group1,0.5094999999999995
FlexibleListener,5,5,0.9,0.01,90,11,2,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,90,11,2,5,partner2,group1,0.7726250000000002
FlexibleListener,5,5,0.9,0.01,90,11,2,5,partner2,group2,0.22737499999999988
FlexibleListener,5,5,0.9,0.01,90,11,2,5,partner3,group2,0.590375
FlexibleListener,5,5,0.9,0.01,90,11,2,5,partner3,group1,0.40962500000000013
FlexibleListener,5,5,0.9,0.01,90,11,2,5,partner4,group2,0.5202499999999999
FlexibleListener,5,5,0.9,0.01,90,11,2,5,partner4,group1,0.47975000000000023
FlexibleListener,5,5,0.9,0.01,90,12,2,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,90,12,2,5,partner2,group2,0.5975000000000001
FlexibleListener,5,5,0.9,0.01,90,12,2,5,partner2,group1,0.4024999999999999
FlexibleListener,5,5,0.9,0.01,90,12,2,5,partner3,group1,0.44037499999999985
FlexibleListener,5,5,0.9,0.01,90,12,2,5,partner3,group2,0.5596250000000002
FlexibleListener,5,5,0.9,0.01,90,12,2,5,partner4,group1,0.6178749999999997
FlexibleListener,5,5,0.9,0.01,90,12,2,5,partner4,group2,0.38212500000000016
FlexibleListener,5,5,0.9,0.01,90,13,3,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,90,13,3,5,partner2,group1,0.4843750000000004
FlexibleListener,5,5,0.9,0.01,90,13,3,5,partner2,group2,0.5156249999999996
FlexibleListener,5,5,0.9,0.01,90,13,3,5,partner3,group1,0.5009999999999996
FlexibleListener,5,5,0.9,0.01,90,13,3,5,partner3,group2,0.49900000000000044
FlexibleListener,5,5,0.9,0.01,90,13,3,5,partner4,group2,0.4389999999999996
FlexibleListener,5,5,0.9,0.01,90,13,3,5,partner4,group1,0.5610000000000004
FlexibleListener,5,5,0.9,0.01,90,14,3,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,90,14,3,5,partner2,group1,0.4135000000000001
FlexibleListener,5,5,0.9,0.01,90,14,3,5,partner2,group2,0.5864999999999999
FlexibleListener,5,5,0.9,0.01,90,14,3,5,partner3,group2,0.585125
FlexibleListener,5,5,0.9,0.01,90,14,3,5,partner3,group1,0.4148749999999999
FlexibleListener,5,5,0.9,0.01,90,14,3,5,partner4,group2,0.49812499999999965
FlexibleListener,5,5,0.9,0.01,90,14,3,5,partner4,group1,0.5018750000000004
FlexibleListener,5,5,0.9,0.01,90,15,3,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,90,15,3,5,partner2,group2,0.4237500000000003
FlexibleListener,5,5,0.9,0.01,90,15,3,5,partner2,group1,0.5762499999999997
FlexibleListener,5,5,0.9,0.01,90,15,3,5,partner3,group2,0.23812500000000014
FlexibleListener,5,5,0.9,0.01,90,15,3,5,partner3,group1,0.7618749999999999
FlexibleListener,5,5,0.9,0.01,90,15,3,5,partner4,group2,0.49325000000000085
FlexibleListener,5,5,0.9,0.01,90,15,3,5,partner4,group1,0.5067499999999991
FlexibleListener,5,5,0.9,0.01,90,16,3,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,90,16,3,5,partner2,group1,0.5252500000000002
FlexibleListener,5,5,0.9,0.01,90,16,3,5,partner2,group2,0.47474999999999984
FlexibleListener,5,5,0.9,0.01,90,16,3,5,partner3,group1,0.70025
FlexibleListener,5,5,0.9,0.01,90,16,3,5,partner3,group2,0.29974999999999996
FlexibleListener,5,5,0.9,0.01,90,16,3,5,partner4,group2,0.467375
FlexibleListener,5,5,0.9,0.01,90,16,3,5,partner4,group1,0.5326250000000001
FlexibleListener,5,5,0.9,0.01,90,17,3,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,90,17,3,5,partner2,group1,0.5411250000000002
FlexibleListener,5,5,0.9,0.01,90,17,3,5,partner2,group2,0.45887499999999976
FlexibleListener,5,5,0.9,0.01,90,17,3,5,partner3,group2,0.3132499999999995
FlexibleListener,5,5,0.9,0.01,90,17,3,5,partner3,group1,0.6867500000000004
FlexibleListener,5,5,0.9,0.01,90,17,3,5,partner4,group1,0.43812500000000015
FlexibleListener,5,5,0.9,0.01,90,17,3,5,partner4,group2,0.5618749999999999
FlexibleListener,5,5,0.9,0.01,90,18,3,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,90,18,3,5,partner2,group1,0.3298750000000006
FlexibleListener,5,5,0.9,0.01,90,18,3,5,partner2,group2,0.6701249999999995
FlexibleListener,5,5,0.9,0.01,90,18,3,5,partner3,group2,0.5878749999999997
FlexibleListener,5,5,0.9,0.01,90,18,3,5,partner3,group1,0.4121250000000002
FlexibleListener,5,5,0.9,0.01,90,18,3,5,partner4,group1,0.42475000000000007
FlexibleListener,5,5,0.9,0.01,90,18,3,5,partner4,group2,0.57525
FlexibleListener,5,5,0.9,0.01,90,19,4,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,90,19,4,5,partner2,group1,0.35525000000000007
FlexibleListener,5,5,0.9,0.01,90,19,4,5,partner2,group2,0.6447499999999998
FlexibleListener,5,5,0.9,0.01,90,19,4,5,partner3,group2,0.46662499999999996
FlexibleListener,5,5,0.9,0.01,90,19,4,5,partner3,group1,0.533375
FlexibleListener,5,5,0.9,0.01,90,19,4,5,partner4,group2,0.47474999999999984
FlexibleListener,5,5,0.9,0.01,90,19,4,5,partner4,group1,0.5252500000000002
FlexibleListener,5,5,0.9,0.01,90,20,4,5,partner1,group1,1
FlexibleListener,5,5,0.9,0.01,90,20,4,5,partner2,group2,0.5967499999999997
