model,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon, iterationNum, trialNum,                  speakerID, listenerID, partnerID,partner,val
Speaker,5,5,0.9,0.01,95,18,5,3,partner4,group1,0.4605000000000001
Speaker,5,5,0.9,0.01,95,19,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,95,19,5,4,partner2,group2,1
Speaker,5,5,0.9,0.01,95,19,5,4,partner3,group2,0.0010000000000000002
Speaker,5,5,0.9,0.01,95,19,5,4,partner3,group1,0.9989999999999999
Speaker,5,5,0.9,0.01,95,19,5,4,partner4,group2,0.6513749999999998
Speaker,5,5,0.9,0.01,95,19,5,4,partner4,group1,0.3486250000000002
Speaker,5,5,0.9,0.01,95,20,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,95,20,5,4,partner2,group2,0.9987499999999999
Speaker,5,5,0.9,0.01,95,20,5,4,partner2,group1,0.0012500000000000002
Speaker,5,5,0.9,0.01,95,20,5,4,partner3,group2,0.0014999999999999994
Speaker,5,5,0.9,0.01,95,20,5,4,partner3,group1,0.9984999999999999
Speaker,5,5,0.9,0.01,95,20,5,4,partner4,group2,0.9866250000000001
Speaker,5,5,0.9,0.01,95,20,5,4,partner4,group1,0.013374999999999982
Speaker,5,5,0.9,0.01,95,21,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,95,21,5,4,partner2,group2,1
Speaker,5,5,0.9,0.01,95,21,5,4,partner3,group1,1
Speaker,5,5,0.9,0.01,95,21,5,4,partner4,group1,0.0007500000000000002
Speaker,5,5,0.9,0.01,95,21,5,4,partner4,group2,0.9992500000000001
Speaker,5,5,0.9,0.01,95,22,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,95,22,5,4,partner2,group1,0.1273750000000003
Speaker,5,5,0.9,0.01,95,22,5,4,partner2,group2,0.8726249999999998
Speaker,5,5,0.9,0.01,95,22,5,4,partner3,group2,0.12375000000000033
Speaker,5,5,0.9,0.01,95,22,5,4,partner3,group1,0.8762499999999996
Speaker,5,5,0.9,0.01,95,22,5,4,partner4,group2,0.8738749999999996
Speaker,5,5,0.9,0.01,95,22,5,4,partner4,group1,0.12612500000000032
Speaker,5,5,0.9,0.01,95,23,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,95,23,5,4,partner2,group2,1
Speaker,5,5,0.9,0.01,95,23,5,4,partner3,group2,0.0013750000000000014
Speaker,5,5,0.9,0.01,95,23,5,4,partner3,group1,0.998625
Speaker,5,5,0.9,0.01,95,23,5,4,partner4,group2,1
Speaker,5,5,0.9,0.01,95,24,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,95,24,5,4,partner2,group1,0.18749999999999994
Speaker,5,5,0.9,0.01,95,24,5,4,partner2,group2,0.8125
Speaker,5,5,0.9,0.01,95,24,5,4,partner3,group2,0.18287499999999993
Speaker,5,5,0.9,0.01,95,24,5,4,partner3,group1,0.8171250000000001
Speaker,5,5,0.9,0.01,95,24,5,4,partner4,group1,0.18962499999999993
Speaker,5,5,0.9,0.01,95,24,5,4,partner4,group2,0.8103750000000001
Speaker,5,5,0.9,0.01,96,1,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,96,1,5,1,partner2,group1,0.4748749999999996
Speaker,5,5,0.9,0.01,96,1,5,1,partner2,group2,0.5251250000000004
Speaker,5,5,0.9,0.01,96,1,5,1,partner3,group1,0.4466250000000006
Speaker,5,5,0.9,0.01,96,1,5,1,partner3,group2,0.5533749999999993
Speaker,5,5,0.9,0.01,96,1,5,1,partner4,group1,0.41662500000000047
Speaker,5,5,0.9,0.01,96,1,5,1,partner4,group2,0.5833749999999994
Speaker,5,5,0.9,0.01,96,2,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,96,2,5,1,partner2,group2,0.5161250000000006
Speaker,5,5,0.9,0.01,96,2,5,1,partner2,group1,0.4838749999999995
Speaker,5,5,0.9,0.01,96,2,5,1,partner3,group2,0.4703749999999994
Speaker,5,5,0.9,0.01,96,2,5,1,partner3,group1,0.5296250000000006
Speaker,5,5,0.9,0.01,96,2,5,1,partner4,group1,0.61475
Speaker,5,5,0.9,0.01,96,2,5,1,partner4,group2,0.38525
Speaker,5,5,0.9,0.01,96,3,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,96,3,5,1,partner2,group2,0.53
Speaker,5,5,0.9,0.01,96,3,5,1,partner2,group1,0.47000000000000003
Speaker,5,5,0.9,0.01,96,3,5,1,partner3,group2,0.4942500000000006
Speaker,5,5,0.9,0.01,96,3,5,1,partner3,group1,0.5057499999999994
Speaker,5,5,0.9,0.01,96,3,5,1,partner4,group2,0.5582499999999999
Speaker,5,5,0.9,0.01,96,3,5,1,partner4,group1,0.4417500000000001
Speaker,5,5,0.9,0.01,96,4,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,96,4,5,1,partner2,group1,0.36012500000000014
Speaker,5,5,0.9,0.01,96,4,5,1,partner2,group2,0.6398749999999997
Speaker,5,5,0.9,0.01,96,4,5,1,partner3,group1,0.48037499999999966
Speaker,5,5,0.9,0.01,96,4,5,1,partner3,group2,0.5196250000000003
Speaker,5,5,0.9,0.01,96,4,5,1,partner4,group2,0.6397499999999998
Speaker,5,5,0.9,0.01,96,4,5,1,partner4,group1,0.3602500000000003
Speaker,5,5,0.9,0.01,96,5,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,96,5,5,1,partner2,group2,0.5953750000000004
Speaker,5,5,0.9,0.01,96,5,5,1,partner2,group1,0.40462499999999946
Speaker,5,5,0.9,0.01,96,5,5,1,partner3,group1,0.4627500000000001
Speaker,5,5,0.9,0.01,96,5,5,1,partner3,group2,0.5372499999999999
Speaker,5,5,0.9,0.01,96,5,5,1,partner4,group1,0.5663749999999997
Speaker,5,5,0.9,0.01,96,5,5,1,partner4,group2,0.4336250000000002
Speaker,5,5,0.9,0.01,96,6,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,96,6,5,1,partner2,group1,0.3741249999999997
Speaker,5,5,0.9,0.01,96,6,5,1,partner2,group2,0.6258750000000003
Speaker,5,5,0.9,0.01,96,6,5,1,partner3,group1,0.43212499999999954
Speaker,5,5,0.9,0.01,96,6,5,1,partner3,group2,0.5678750000000006
Speaker,5,5,0.9,0.01,96,6,5,1,partner4,group2,0.5042499999999994
Speaker,5,5,0.9,0.01,96,6,5,1,partner4,group1,0.4957500000000007
Speaker,5,5,0.9,0.01,96,7,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,96,7,5,2,partner2,group2,0.39675
Speaker,5,5,0.9,0.01,96,7,5,2,partner2,group1,0.60325
Speaker,5,5,0.9,0.01,96,7,5,2,partner3,group1,0.5556249999999999
Speaker,5,5,0.9,0.01,96,7,5,2,partner3,group2,0.44437499999999996
Speaker,5,5,0.9,0.01,96,7,5,2,partner4,group2,0.41899999999999993
Speaker,5,5,0.9,0.01,96,7,5,2,partner4,group1,0.5810000000000001
Speaker,5,5,0.9,0.01,96,8,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,96,8,5,2,partner2,group1,0.06425000000000014
Speaker,5,5,0.9,0.01,96,8,5,2,partner2,group2,0.93575
Speaker,5,5,0.9,0.01,96,8,5,2,partner3,group1,0.47274999999999917
Speaker,5,5,0.9,0.01,96,8,5,2,partner3,group2,0.5272500000000009
Speaker,5,5,0.9,0.01,96,8,5,2,partner4,group1,0.3148749999999998
Speaker,5,5,0.9,0.01,96,8,5,2,partner4,group2,0.6851250000000002
Speaker,5,5,0.9,0.01,96,9,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,96,9,5,2,partner2,group2,0.9033750000000003
Speaker,5,5,0.9,0.01,96,9,5,2,partner2,group1,0.09662499999999982
Speaker,5,5,0.9,0.01,96,9,5,2,partner3,group2,0.5374999999999995
Speaker,5,5,0.9,0.01,96,9,5,2,partner3,group1,0.4625000000000005
Speaker,5,5,0.9,0.01,96,9,5,2,partner4,group2,0.5368750000000001
Speaker,5,5,0.9,0.01,96,9,5,2,partner4,group1,0.4631249999999999
Speaker,5,5,0.9,0.01,96,10,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,96,10,5,2,partner2,group2,0.9921249999999999
Speaker,5,5,0.9,0.01,96,10,5,2,partner2,group1,0.007874999999999998
Speaker,5,5,0.9,0.01,96,10,5,2,partner3,group2,0.6978750000000004
Speaker,5,5,0.9,0.01,96,10,5,2,partner3,group1,0.30212499999999964
Speaker,5,5,0.9,0.01,96,10,5,2,partner4,group2,0.333125
Speaker,5,5,0.9,0.01,96,10,5,2,partner4,group1,0.6668750000000001
Speaker,5,5,0.9,0.01,96,11,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,96,11,5,2,partner2,group2,0.9934999999999999
Speaker,5,5,0.9,0.01,96,11,5,2,partner2,group1,0.006500000000000004
Speaker,5,5,0.9,0.01,96,11,5,2,partner3,group2,0.4173749999999996
Speaker,5,5,0.9,0.01,96,11,5,2,partner3,group1,0.5826250000000004
Speaker,5,5,0.9,0.01,96,11,5,2,partner4,group1,0.5982500000000001
Speaker,5,5,0.9,0.01,96,11,5,2,partner4,group2,0.40174999999999983
Speaker,5,5,0.9,0.01,96,12,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,96,12,5,2,partner2,group1,0.003375000000000003
Speaker,5,5,0.9,0.01,96,12,5,2,partner2,group2,0.9966250000000001
Speaker,5,5,0.9,0.01,96,12,5,2,partner3,group2,0.7600000000000003
Speaker,5,5,0.9,0.01,96,12,5,2,partner3,group1,0.2399999999999997
Speaker,5,5,0.9,0.01,96,12,5,2,partner4,group1,0.42137499999999983
Speaker,5,5,0.9,0.01,96,12,5,2,partner4,group2,0.5786250000000001
Speaker,5,5,0.9,0.01,96,13,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,96,13,5,3,partner2,group2,1
Speaker,5,5,0.9,0.01,96,13,5,3,partner3,group2,0.33087500000000003
Speaker,5,5,0.9,0.01,96,13,5,3,partner3,group1,0.669125
Speaker,5,5,0.9,0.01,96,13,5,3,partner4,group1,0.29425000000000007
Speaker,5,5,0.9,0.01,96,13,5,3,partner4,group2,0.7057499999999999
Speaker,5,5,0.9,0.01,96,14,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,96,14,5,3,partner2,group1,0.007625000000000008
Speaker,5,5,0.9,0.01,96,14,5,3,partner2,group2,0.992375
Speaker,5,5,0.9,0.01,96,14,5,3,partner3,group1,0.93525
Speaker,5,5,0.9,0.01,96,14,5,3,partner3,group2,0.06475000000000003
Speaker,5,5,0.9,0.01,96,14,5,3,partner4,group2,0.5308750000000007
Speaker,5,5,0.9,0.01,96,14,5,3,partner4,group1,0.46912499999999924
Speaker,5,5,0.9,0.01,96,15,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,96,15,5,3,partner2,group1,0.02525000000000004
Speaker,5,5,0.9,0.01,96,15,5,3,partner2,group2,0.97475
Speaker,5,5,0.9,0.01,96,15,5,3,partner3,group2,0.022750000000000044
Speaker,5,5,0.9,0.01,96,15,5,3,partner3,group1,0.9772499999999998
Speaker,5,5,0.9,0.01,96,15,5,3,partner4,group1,0.9192499999999999
Speaker,5,5,0.9,0.01,96,15,5,3,partner4,group2,0.08075000000000007
Speaker,5,5,0.9,0.01,96,16,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,96,16,5,3,partner2,group1,0.0013750000000000014
Speaker,5,5,0.9,0.01,96,16,5,3,partner2,group2,0.998625
Speaker,5,5,0.9,0.01,96,16,5,3,partner3,group1,0.998125
Speaker,5,5,0.9,0.01,96,16,5,3,partner3,group2,0.0018750000000000025
Speaker,5,5,0.9,0.01,96,16,5,3,partner4,group2,0.5612500000000004
Speaker,5,5,0.9,0.01,96,16,5,3,partner4,group1,0.43874999999999964
Speaker,5,5,0.9,0.01,96,17,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,96,17,5,3,partner2,group1,0.0008749999999999994
Speaker,5,5,0.9,0.01,96,17,5,3,partner2,group2,0.999125
Speaker,5,5,0.9,0.01,96,17,5,3,partner3,group1,0.9971249999999999
Speaker,5,5,0.9,0.01,96,17,5,3,partner3,group2,0.0028749999999999973
Speaker,5,5,0.9,0.01,96,17,5,3,partner4,group2,0.6576250000000003
Speaker,5,5,0.9,0.01,96,17,5,3,partner4,group1,0.34237499999999965
Speaker,5,5,0.9,0.01,96,18,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,96,18,5,3,partner2,group1,0.0025000000000000118
Speaker,5,5,0.9,0.01,96,18,5,3,partner2,group2,0.9975
Speaker,5,5,0.9,0.01,96,18,5,3,partner3,group1,0.99675
Speaker,5,5,0.9,0.01,96,18,5,3,partner3,group2,0.0032500000000000133
Speaker,5,5,0.9,0.01,96,18,5,3,partner4,group2,0.38612500000000205
Speaker,5,5,0.9,0.01,96,18,5,3,partner4,group1,0.613874999999998
Speaker,5,5,0.9,0.01,96,19,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,96,19,5,4,partner2,group2,1
Speaker,5,5,0.9,0.01,96,19,5,4,partner3,group1,0.9987499999999999
Speaker,5,5,0.9,0.01,96,19,5,4,partner3,group2,0.0012500000000000002
Speaker,5,5,0.9,0.01,96,19,5,4,partner4,group2,0.6876249999999998
Speaker,5,5,0.9,0.01,96,19,5,4,partner4,group1,0.3123750000000001
Speaker,5,5,0.9,0.01,96,20,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,96,20,5,4,partner2,group1,0.06162499999999982
Speaker,5,5,0.9,0.01,96,20,5,4,partner2,group2,0.9383750000000002
Speaker,5,5,0.9,0.01,96,20,5,4,partner3,group2,0.06624999999999981
Speaker,5,5,0.9,0.01,96,20,5,4,partner3,group1,0.9337500000000002
Speaker,5,5,0.9,0.01,96,20,5,4,partner4,group2,0.9128750000000003
Speaker,5,5,0.9,0.01,96,20,5,4,partner4,group1,0.08712499999999979
Speaker,5,5,0.9,0.01,96,21,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,96,21,5,4,partner2,group1,0.0012500000000000024
Speaker,5,5,0.9,0.01,96,21,5,4,partner2,group2,0.9987499999999999
Speaker,5,5,0.9,0.01,96,21,5,4,partner3,group1,1
Speaker,5,5,0.9,0.01,96,21,5,4,partner4,group2,0.977875
Speaker,5,5,0.9,0.01,96,21,5,4,partner4,group1,0.022125000000000002
Speaker,5,5,0.9,0.01,96,22,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,96,22,5,4,partner2,group1,0.00024999999999999957
Speaker,5,5,0.9,0.01,96,22,5,4,partner2,group2,0.9997499999999999
Speaker,5,5,0.9,0.01,96,22,5,4,partner3,group1,1
Speaker,5,5,0.9,0.01,96,22,5,4,partner4,group2,1
Speaker,5,5,0.9,0.01,96,23,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,96,23,5,4,partner2,group1,0.0028749999999999843
Speaker,5,5,0.9,0.01,96,23,5,4,partner2,group2,0.9971250000000002
Speaker,5,5,0.9,0.01,96,23,5,4,partner3,group1,1
Speaker,5,5,0.9,0.01,96,23,5,4,partner4,group2,0.9994999999999999
Speaker,5,5,0.9,0.01,96,23,5,4,partner4,group1,0.0004999999999999974
Speaker,5,5,0.9,0.01,96,24,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,96,24,5,4,partner2,group2,1
Speaker,5,5,0.9,0.01,96,24,5,4,partner3,group2,0.0008749999999999994
Speaker,5,5,0.9,0.01,96,24,5,4,partner3,group1,0.999125
Speaker,5,5,0.9,0.01,96,24,5,4,partner4,group2,1
Speaker,5,5,0.9,0.01,97,1,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,97,1,5,1,partner2,group1,0.4162499999999997
Speaker,5,5,0.9,0.01,97,1,5,1,partner2,group2,0.5837500000000003
Speaker,5,5,0.9,0.01,97,1,5,1,partner3,group2,0.47587500000000027
Speaker,5,5,0.9,0.01,97,1,5,1,partner3,group1,0.5241249999999996
Speaker,5,5,0.9,0.01,97,1,5,1,partner4,group2,0.4605000000000005
Speaker,5,5,0.9,0.01,97,1,5,1,partner4,group1,0.5394999999999994
Speaker,5,5,0.9,0.01,97,2,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,97,2,5,1,partner2,group2,0.528
Speaker,5,5,0.9,0.01,97,2,5,1,partner2,group1,0.47199999999999986
Speaker,5,5,0.9,0.01,97,2,5,1,partner3,group1,0.5343749999999996
Speaker,5,5,0.9,0.01,97,2,5,1,partner3,group2,0.46562500000000034
Speaker,5,5,0.9,0.01,97,2,5,1,partner4,group1,0.6661250000000003
Speaker,5,5,0.9,0.01,97,2,5,1,partner4,group2,0.33387499999999964
Speaker,5,5,0.9,0.01,97,3,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,97,3,5,1,partner2,group1,0.5123749999999998
Speaker,5,5,0.9,0.01,97,3,5,1,partner2,group2,0.48762500000000014
Speaker,5,5,0.9,0.01,97,3,5,1,partner3,group2,0.575375
Speaker,5,5,0.9,0.01,97,3,5,1,partner3,group1,0.42462500000000003
Speaker,5,5,0.9,0.01,97,3,5,1,partner4,group2,0.5183749999999997
Speaker,5,5,0.9,0.01,97,3,5,1,partner4,group1,0.4816250000000003
Speaker,5,5,0.9,0.01,97,4,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,97,4,5,1,partner2,group2,0.6036250000000001
Speaker,5,5,0.9,0.01,97,4,5,1,partner2,group1,0.396375
Speaker,5,5,0.9,0.01,97,4,5,1,partner3,group1,0.4137499999999998
Speaker,5,5,0.9,0.01,97,4,5,1,partner3,group2,0.5862500000000002
Speaker,5,5,0.9,0.01,97,4,5,1,partner4,group2,0.5818750000000001
Speaker,5,5,0.9,0.01,97,4,5,1,partner4,group1,0.4181249999999999
Speaker,5,5,0.9,0.01,97,5,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,97,5,5,1,partner2,group2,0.5181249999999998
Speaker,5,5,0.9,0.01,97,5,5,1,partner2,group1,0.4818750000000001
Speaker,5,5,0.9,0.01,97,5,5,1,partner3,group1,0.5826249999999997
Speaker,5,5,0.9,0.01,97,5,5,1,partner3,group2,0.4173750000000003
Speaker,5,5,0.9,0.01,97,5,5,1,partner4,group1,0.6281249999999998
Speaker,5,5,0.9,0.01,97,5,5,1,partner4,group2,0.371875
Speaker,5,5,0.9,0.01,97,6,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,97,6,5,1,partner2,group2,0.52725
Speaker,5,5,0.9,0.01,97,6,5,1,partner2,group1,0.47275000000000006
Speaker,5,5,0.9,0.01,97,6,5,1,partner3,group1,0.4276249999999998
Speaker,5,5,0.9,0.01,97,6,5,1,partner3,group2,0.5723750000000001
Speaker,5,5,0.9,0.01,97,6,5,1,partner4,group1,0.4067500000000005
Speaker,5,5,0.9,0.01,97,6,5,1,partner4,group2,0.5932499999999994
Speaker,5,5,0.9,0.01,97,7,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,97,7,5,2,partner2,group1,0.4889999999999997
Speaker,5,5,0.9,0.01,97,7,5,2,partner2,group2,0.5110000000000002
Speaker,5,5,0.9,0.01,97,7,5,2,partner3,group2,0.46712500000000007
Speaker,5,5,0.9,0.01,97,7,5,2,partner3,group1,0.5328749999999999
Speaker,5,5,0.9,0.01,97,7,5,2,partner4,group2,0.55925
Speaker,5,5,0.9,0.01,97,7,5,2,partner4,group1,0.4407500000000002
Speaker,5,5,0.9,0.01,97,8,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,97,8,5,2,partner2,group2,0.9388750000000001
Speaker,5,5,0.9,0.01,97,8,5,2,partner2,group1,0.06112499999999999
Speaker,5,5,0.9,0.01,97,8,5,2,partner3,group2,0.5216250000000008
Speaker,5,5,0.9,0.01,97,8,5,2,partner3,group1,0.47837499999999916
Speaker,5,5,0.9,0.01,97,8,5,2,partner4,group2,0.5448750000000006
Speaker,5,5,0.9,0.01,97,8,5,2,partner4,group1,0.45512499999999945
Speaker,5,5,0.9,0.01,97,9,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,97,9,5,2,partner2,group2,0.9221249999999999
Speaker,5,5,0.9,0.01,97,9,5,2,partner2,group1,0.07787500000000007
Speaker,5,5,0.9,0.01,97,9,5,2,partner3,group1,0.6558750000000001
Speaker,5,5,0.9,0.01,97,9,5,2,partner3,group2,0.3441249999999999
Speaker,5,5,0.9,0.01,97,9,5,2,partner4,group1,0.29737499999999967
Speaker,5,5,0.9,0.01,97,9,5,2,partner4,group2,0.7026250000000003
Speaker,5,5,0.9,0.01,97,10,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,97,10,5,2,partner2,group1,0.00037500000000000077
Speaker,5,5,0.9,0.01,97,10,5,2,partner2,group2,0.999625
Speaker,5,5,0.9,0.01,97,10,5,2,partner3,group1,0.5354999999999996
Speaker,5,5,0.9,0.01,97,10,5,2,partner3,group2,0.4645000000000004
Speaker,5,5,0.9,0.01,97,10,5,2,partner4,group2,0.4542500000000002
Speaker,5,5,0.9,0.01,97,10,5,2,partner4,group1,0.5457499999999997
Speaker,5,5,0.9,0.01,97,11,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,97,11,5,2,partner2,group2,0.9931249999999999
Speaker,5,5,0.9,0.01,97,11,5,2,partner2,group1,0.006875000000000008
Speaker,5,5,0.9,0.01,97,11,5,2,partner3,group2,0.6861249999999999
Speaker,5,5,0.9,0.01,97,11,5,2,partner3,group1,0.313875
Speaker,5,5,0.9,0.01,97,11,5,2,partner4,group1,0.5321249999999996
Speaker,5,5,0.9,0.01,97,11,5,2,partner4,group2,0.4678750000000004
Speaker,5,5,0.9,0.01,97,12,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,97,12,5,2,partner2,group1,0.016500000000000025
Speaker,5,5,0.9,0.01,97,12,5,2,partner2,group2,0.9835
Speaker,5,5,0.9,0.01,97,12,5,2,partner3,group1,0.6911250000000002
Speaker,5,5,0.9,0.01,97,12,5,2,partner3,group2,0.3088749999999999
Speaker,5,5,0.9,0.01,97,12,5,2,partner4,group1,0.2281250000000004
Speaker,5,5,0.9,0.01,97,12,5,2,partner4,group2,0.7718749999999996
Speaker,5,5,0.9,0.01,97,13,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,97,13,5,3,partner2,group1,0.017749999999999985
Speaker,5,5,0.9,0.01,97,13,5,3,partner2,group2,0.9822499999999998
Speaker,5,5,0.9,0.01,97,13,5,3,partner3,group2,0.6562500000000011
Speaker,5,5,0.9,0.01,97,13,5,3,partner3,group1,0.34374999999999883
Speaker,5,5,0.9,0.01,97,13,5,3,partner4,group2,0.39412500000000095
Speaker,5,5,0.9,0.01,97,13,5,3,partner4,group1,0.605874999999999
Speaker,5,5,0.9,0.01,97,14,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,97,14,5,3,partner2,group2,1
Speaker,5,5,0.9,0.01,97,14,5,3,partner3,group2,0.03149999999999997
Speaker,5,5,0.9,0.01,97,14,5,3,partner3,group1,0.9685000000000001
Speaker,5,5,0.9,0.01,97,14,5,3,partner4,group2,0.3791249999999993
Speaker,5,5,0.9,0.01,97,14,5,3,partner4,group1,0.6208750000000005
Speaker,5,5,0.9,0.01,97,15,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,97,15,5,3,partner2,group1,0.03125000000000007
Speaker,5,5,0.9,0.01,97,15,5,3,partner2,group2,0.96875
Speaker,5,5,0.9,0.01,97,15,5,3,partner3,group1,0.8982499999999998
Speaker,5,5,0.9,0.01,97,15,5,3,partner3,group2,0.10175000000000023
Speaker,5,5,0.9,0.01,97,15,5,3,partner4,group2,0.5448749999999992
Speaker,5,5,0.9,0.01,97,15,5,3,partner4,group1,0.45512500000000083
Speaker,5,5,0.9,0.01,97,16,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,97,16,5,3,partner2,group2,0.9994999999999999
Speaker,5,5,0.9,0.01,97,16,5,3,partner2,group1,0.0005000000000000019
Speaker,5,5,0.9,0.01,97,16,5,3,partner3,group2,0.008500000000000025
Speaker,5,5,0.9,0.01,97,16,5,3,partner3,group1,0.9914999999999999
Speaker,5,5,0.9,0.01,97,16,5,3,partner4,group1,0.558499999999998
Speaker,5,5,0.9,0.01,97,16,5,3,partner4,group2,0.4415000000000021
Speaker,5,5,0.9,0.01,97,17,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,97,17,5,3,partner2,group1,0.025124999999999967
Speaker,5,5,0.9,0.01,97,17,5,3,partner2,group2,0.9748749999999999
Speaker,5,5,0.9,0.01,97,17,5,3,partner3,group2,0.008875000000000001
Speaker,5,5,0.9,0.01,97,17,5,3,partner3,group1,0.991125
Speaker,5,5,0.9,0.01,97,17,5,3,partner4,group2,0.6023750000000002
Speaker,5,5,0.9,0.01,97,17,5,3,partner4,group1,0.39762499999999973
Speaker,5,5,0.9,0.01,97,18,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,97,18,5,3,partner2,group2,0.9790000000000001
Speaker,5,5,0.9,0.01,97,18,5,3,partner2,group1,0.021000000000000026
Speaker,5,5,0.9,0.01,97,18,5,3,partner3,group2,0.014125000000000016
Speaker,5,5,0.9,0.01,97,18,5,3,partner3,group1,0.9858750000000001
Speaker,5,5,0.9,0.01,97,18,5,3,partner4,group2,0.6494999999999984
Speaker,5,5,0.9,0.01,97,18,5,3,partner4,group1,0.3505000000000016
Speaker,5,5,0.9,0.01,97,19,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,97,19,5,4,partner2,group2,0.9997499999999999
Speaker,5,5,0.9,0.01,97,19,5,4,partner2,group1,0.00025
Speaker,5,5,0.9,0.01,97,19,5,4,partner3,group2,0.0011250000000000006
Speaker,5,5,0.9,0.01,97,19,5,4,partner3,group1,0.998875
Speaker,5,5,0.9,0.01,97,19,5,4,partner4,group2,0.29387500000000066
Speaker,5,5,0.9,0.01,97,19,5,4,partner4,group1,0.7061249999999992
Speaker,5,5,0.9,0.01,97,20,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,97,20,5,4,partner2,group2,0.995625
Speaker,5,5,0.9,0.01,97,20,5,4,partner2,group1,0.004375000000000005
Speaker,5,5,0.9,0.01,97,20,5,4,partner3,group1,0.9932499999999999
Speaker,5,5,0.9,0.01,97,20,5,4,partner3,group2,0.006750000000000013
Speaker,5,5,0.9,0.01,97,20,5,4,partner4,group1,0.03424999999999999
Speaker,5,5,0.9,0.01,97,20,5,4,partner4,group2,0.96575
Speaker,5,5,0.9,0.01,97,21,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,97,21,5,4,partner2,group2,0.7733749999999999
Speaker,5,5,0.9,0.01,97,21,5,4,partner2,group1,0.22662500000000008
Speaker,5,5,0.9,0.01,97,21,5,4,partner3,group2,0.1976250000000001
Speaker,5,5,0.9,0.01,97,21,5,4,partner3,group1,0.8023749999999998
Speaker,5,5,0.9,0.01,97,21,5,4,partner4,group2,0.797125
Speaker,5,5,0.9,0.01,97,21,5,4,partner4,group1,0.20287500000000006
Speaker,5,5,0.9,0.01,97,22,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,97,22,5,4,partner2,group1,0.00037500000000000044
Speaker,5,5,0.9,0.01,97,22,5,4,partner2,group2,0.999625
Speaker,5,5,0.9,0.01,97,22,5,4,partner3,group1,0.999375
Speaker,5,5,0.9,0.01,97,22,5,4,partner3,group2,0.0006250000000000006
Speaker,5,5,0.9,0.01,97,22,5,4,partner4,group2,0.999375
Speaker,5,5,0.9,0.01,97,22,5,4,partner4,group1,0.0006250000000000006
Speaker,5,5,0.9,0.01,97,23,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,97,23,5,4,partner2,group1,0.42524999999999935
Speaker,5,5,0.9,0.01,97,23,5,4,partner2,group2,0.5747500000000008
