model,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon, iterationNum, trialNum,                  speakerID, listenerID, partnerID,partner,val
Speaker,5,5,0.9,0.01,18,17,5,3,partner2,group1,0.17487499999999992
Speaker,5,5,0.9,0.01,18,17,5,3,partner2,group2,0.8251250000000001
Speaker,5,5,0.9,0.01,18,17,5,3,partner3,group2,0.19524999999999995
Speaker,5,5,0.9,0.01,18,17,5,3,partner3,group1,0.8047500000000001
Speaker,5,5,0.9,0.01,18,17,5,3,partner4,group2,0.5252500000000008
Speaker,5,5,0.9,0.01,18,17,5,3,partner4,group1,0.4747499999999993
Speaker,5,5,0.9,0.01,18,18,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,18,18,5,3,partner2,group1,0.18462500000000004
Speaker,5,5,0.9,0.01,18,18,5,3,partner2,group2,0.815375
Speaker,5,5,0.9,0.01,18,18,5,3,partner3,group2,0.201125
Speaker,5,5,0.9,0.01,18,18,5,3,partner3,group1,0.798875
Speaker,5,5,0.9,0.01,18,18,5,3,partner4,group2,0.5070000000000003
Speaker,5,5,0.9,0.01,18,18,5,3,partner4,group1,0.4929999999999996
Speaker,5,5,0.9,0.01,18,19,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,18,19,5,4,partner2,group1,0.16812500000000002
Speaker,5,5,0.9,0.01,18,19,5,4,partner2,group2,0.831875
Speaker,5,5,0.9,0.01,18,19,5,4,partner3,group1,0.818
Speaker,5,5,0.9,0.01,18,19,5,4,partner3,group2,0.1820000000000001
Speaker,5,5,0.9,0.01,18,19,5,4,partner4,group2,0.48574999999999996
Speaker,5,5,0.9,0.01,18,19,5,4,partner4,group1,0.51425
Speaker,5,5,0.9,0.01,18,20,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,18,20,5,4,partner2,group2,0.8405
Speaker,5,5,0.9,0.01,18,20,5,4,partner2,group1,0.1594999999999999
Speaker,5,5,0.9,0.01,18,20,5,4,partner3,group2,0.1747499999999999
Speaker,5,5,0.9,0.01,18,20,5,4,partner3,group1,0.82525
Speaker,5,5,0.9,0.01,18,20,5,4,partner4,group2,0.7693750000000001
Speaker,5,5,0.9,0.01,18,20,5,4,partner4,group1,0.2306249999999998
Speaker,5,5,0.9,0.01,18,21,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,18,21,5,4,partner2,group2,0.85675
Speaker,5,5,0.9,0.01,18,21,5,4,partner2,group1,0.14325000000000002
Speaker,5,5,0.9,0.01,18,21,5,4,partner3,group2,0.1407500000000001
Speaker,5,5,0.9,0.01,18,21,5,4,partner3,group1,0.8592499999999998
Speaker,5,5,0.9,0.01,18,21,5,4,partner4,group1,0.26999999999999996
Speaker,5,5,0.9,0.01,18,21,5,4,partner4,group2,0.7300000000000002
Speaker,5,5,0.9,0.01,18,22,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,18,22,5,4,partner2,group2,0.8159999999999994
Speaker,5,5,0.9,0.01,18,22,5,4,partner2,group1,0.1840000000000006
Speaker,5,5,0.9,0.01,18,22,5,4,partner3,group2,0.16162500000000063
Speaker,5,5,0.9,0.01,18,22,5,4,partner3,group1,0.8383749999999993
Speaker,5,5,0.9,0.01,18,22,5,4,partner4,group1,0.16750000000000065
Speaker,5,5,0.9,0.01,18,22,5,4,partner4,group2,0.8324999999999994
Speaker,5,5,0.9,0.01,18,23,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,18,23,5,4,partner2,group1,0.15624999999999964
Speaker,5,5,0.9,0.01,18,23,5,4,partner2,group2,0.8437500000000004
Speaker,5,5,0.9,0.01,18,23,5,4,partner3,group2,0.14862499999999956
Speaker,5,5,0.9,0.01,18,23,5,4,partner3,group1,0.8513750000000004
Speaker,5,5,0.9,0.01,18,23,5,4,partner4,group2,0.8518750000000003
Speaker,5,5,0.9,0.01,18,23,5,4,partner4,group1,0.14812499999999967
Speaker,5,5,0.9,0.01,18,24,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,18,24,5,4,partner2,group1,0.1881250000000006
Speaker,5,5,0.9,0.01,18,24,5,4,partner2,group2,0.8118749999999996
Speaker,5,5,0.9,0.01,18,24,5,4,partner3,group2,0.18137500000000056
Speaker,5,5,0.9,0.01,18,24,5,4,partner3,group1,0.8186249999999994
Speaker,5,5,0.9,0.01,18,24,5,4,partner4,group2,0.8209999999999996
Speaker,5,5,0.9,0.01,18,24,5,4,partner4,group1,0.17900000000000046
Speaker,5,5,0.9,0.01,19,1,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,19,1,5,1,partner2,group2,0.42600000000000016
Speaker,5,5,0.9,0.01,19,1,5,1,partner2,group1,0.5739999999999997
Speaker,5,5,0.9,0.01,19,1,5,1,partner3,group1,0.5016250000000001
Speaker,5,5,0.9,0.01,19,1,5,1,partner3,group2,0.4983749999999999
Speaker,5,5,0.9,0.01,19,1,5,1,partner4,group1,0.5303750000000002
Speaker,5,5,0.9,0.01,19,1,5,1,partner4,group2,0.4696249999999998
Speaker,5,5,0.9,0.01,19,2,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,19,2,5,1,partner2,group1,0.5278749999999999
Speaker,5,5,0.9,0.01,19,2,5,1,partner2,group2,0.4721250000000001
Speaker,5,5,0.9,0.01,19,2,5,1,partner3,group1,0.48199999999999993
Speaker,5,5,0.9,0.01,19,2,5,1,partner3,group2,0.5180000000000001
Speaker,5,5,0.9,0.01,19,2,5,1,partner4,group2,0.5128750000000004
Speaker,5,5,0.9,0.01,19,2,5,1,partner4,group1,0.4871249999999996
Speaker,5,5,0.9,0.01,19,3,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,19,3,5,1,partner2,group1,0.48137500000000033
Speaker,5,5,0.9,0.01,19,3,5,1,partner2,group2,0.5186249999999997
Speaker,5,5,0.9,0.01,19,3,5,1,partner3,group2,0.5553749999999996
Speaker,5,5,0.9,0.01,19,3,5,1,partner3,group1,0.4446250000000003
Speaker,5,5,0.9,0.01,19,3,5,1,partner4,group1,0.5027499999999994
Speaker,5,5,0.9,0.01,19,3,5,1,partner4,group2,0.4972500000000006
Speaker,5,5,0.9,0.01,19,4,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,19,4,5,1,partner2,group2,0.508875
Speaker,5,5,0.9,0.01,19,4,5,1,partner2,group1,0.49112500000000003
Speaker,5,5,0.9,0.01,19,4,5,1,partner3,group2,0.4762499999999999
Speaker,5,5,0.9,0.01,19,4,5,1,partner3,group1,0.5237500000000002
Speaker,5,5,0.9,0.01,19,4,5,1,partner4,group2,0.5208750000000002
Speaker,5,5,0.9,0.01,19,4,5,1,partner4,group1,0.47912499999999975
Speaker,5,5,0.9,0.01,19,5,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,19,5,5,1,partner2,group1,0.48124999999999996
Speaker,5,5,0.9,0.01,19,5,5,1,partner2,group2,0.51875
Speaker,5,5,0.9,0.01,19,5,5,1,partner3,group2,0.5538749999999997
Speaker,5,5,0.9,0.01,19,5,5,1,partner3,group1,0.44612500000000044
Speaker,5,5,0.9,0.01,19,5,5,1,partner4,group2,0.5090000000000002
Speaker,5,5,0.9,0.01,19,5,5,1,partner4,group1,0.49099999999999977
Speaker,5,5,0.9,0.01,19,6,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,19,6,5,1,partner2,group1,0.48700000000000027
Speaker,5,5,0.9,0.01,19,6,5,1,partner2,group2,0.5129999999999997
Speaker,5,5,0.9,0.01,19,6,5,1,partner3,group2,0.5207499999999997
Speaker,5,5,0.9,0.01,19,6,5,1,partner3,group1,0.4792500000000003
Speaker,5,5,0.9,0.01,19,6,5,1,partner4,group2,0.5238750000000001
Speaker,5,5,0.9,0.01,19,6,5,1,partner4,group1,0.47612499999999996
Speaker,5,5,0.9,0.01,19,7,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,19,7,5,2,partner2,group1,0.4793750000000004
Speaker,5,5,0.9,0.01,19,7,5,2,partner2,group2,0.5206249999999997
Speaker,5,5,0.9,0.01,19,7,5,2,partner3,group2,0.5146250000000001
Speaker,5,5,0.9,0.01,19,7,5,2,partner3,group1,0.48537499999999995
Speaker,5,5,0.9,0.01,19,7,5,2,partner4,group2,0.4915000000000002
Speaker,5,5,0.9,0.01,19,7,5,2,partner4,group1,0.5084999999999997
Speaker,5,5,0.9,0.01,19,8,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,19,8,5,2,partner2,group1,0.30674999999999997
Speaker,5,5,0.9,0.01,19,8,5,2,partner2,group2,0.69325
Speaker,5,5,0.9,0.01,19,8,5,2,partner3,group1,0.4667500000000005
Speaker,5,5,0.9,0.01,19,8,5,2,partner3,group2,0.5332499999999996
Speaker,5,5,0.9,0.01,19,8,5,2,partner4,group1,0.5258750000000002
Speaker,5,5,0.9,0.01,19,8,5,2,partner4,group2,0.4741249999999998
Speaker,5,5,0.9,0.01,19,9,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,19,9,5,2,partner2,group2,0.6316249999999992
Speaker,5,5,0.9,0.01,19,9,5,2,partner2,group1,0.3683750000000007
Speaker,5,5,0.9,0.01,19,9,5,2,partner3,group2,0.4841250000000001
Speaker,5,5,0.9,0.01,19,9,5,2,partner3,group1,0.515875
Speaker,5,5,0.9,0.01,19,9,5,2,partner4,group2,0.510875
Speaker,5,5,0.9,0.01,19,9,5,2,partner4,group1,0.4891250000000001
Speaker,5,5,0.9,0.01,19,10,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,19,10,5,2,partner2,group1,0.18787500000000018
Speaker,5,5,0.9,0.01,19,10,5,2,partner2,group2,0.8121249999999998
Speaker,5,5,0.9,0.01,19,10,5,2,partner3,group2,0.4843749999999999
Speaker,5,5,0.9,0.01,19,10,5,2,partner3,group1,0.5156250000000001
Speaker,5,5,0.9,0.01,19,10,5,2,partner4,group1,0.4748749999999995
Speaker,5,5,0.9,0.01,19,10,5,2,partner4,group2,0.5251250000000005
Speaker,5,5,0.9,0.01,19,11,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,19,11,5,2,partner2,group1,0.18850000000000014
Speaker,5,5,0.9,0.01,19,11,5,2,partner2,group2,0.8114999999999999
Speaker,5,5,0.9,0.01,19,11,5,2,partner3,group2,0.46124999999999977
Speaker,5,5,0.9,0.01,19,11,5,2,partner3,group1,0.5387500000000002
Speaker,5,5,0.9,0.01,19,11,5,2,partner4,group2,0.5258750000000001
Speaker,5,5,0.9,0.01,19,11,5,2,partner4,group1,0.47412499999999996
Speaker,5,5,0.9,0.01,19,12,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,19,12,5,2,partner2,group1,0.2654999999999999
Speaker,5,5,0.9,0.01,19,12,5,2,partner2,group2,0.7345000000000002
Speaker,5,5,0.9,0.01,19,12,5,2,partner3,group1,0.5138750000000005
Speaker,5,5,0.9,0.01,19,12,5,2,partner3,group2,0.4861249999999996
Speaker,5,5,0.9,0.01,19,12,5,2,partner4,group2,0.4551250000000001
Speaker,5,5,0.9,0.01,19,12,5,2,partner4,group1,0.5448749999999999
Speaker,5,5,0.9,0.01,19,13,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,19,13,5,3,partner2,group1,0.211125
Speaker,5,5,0.9,0.01,19,13,5,3,partner2,group2,0.788875
Speaker,5,5,0.9,0.01,19,13,5,3,partner3,group2,0.48062500000000025
Speaker,5,5,0.9,0.01,19,13,5,3,partner3,group1,0.5193749999999997
Speaker,5,5,0.9,0.01,19,13,5,3,partner4,group1,0.4873749999999996
Speaker,5,5,0.9,0.01,19,13,5,3,partner4,group2,0.5126250000000004
Speaker,5,5,0.9,0.01,19,14,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,19,14,5,3,partner2,group1,0.2709999999999997
Speaker,5,5,0.9,0.01,19,14,5,3,partner2,group2,0.7290000000000003
Speaker,5,5,0.9,0.01,19,14,5,3,partner3,group2,0.2992499999999995
Speaker,5,5,0.9,0.01,19,14,5,3,partner3,group1,0.7007500000000004
Speaker,5,5,0.9,0.01,19,14,5,3,partner4,group2,0.540125
Speaker,5,5,0.9,0.01,19,14,5,3,partner4,group1,0.45987500000000003
Speaker,5,5,0.9,0.01,19,15,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,19,15,5,3,partner2,group1,0.19762500000000016
Speaker,5,5,0.9,0.01,19,15,5,3,partner2,group2,0.8023749999999998
Speaker,5,5,0.9,0.01,19,15,5,3,partner3,group2,0.18800000000000006
Speaker,5,5,0.9,0.01,19,15,5,3,partner3,group1,0.8119999999999999
Speaker,5,5,0.9,0.01,19,15,5,3,partner4,group2,0.4575000000000003
Speaker,5,5,0.9,0.01,19,15,5,3,partner4,group1,0.5424999999999998
Speaker,5,5,0.9,0.01,19,16,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,19,16,5,3,partner2,group2,0.8549999999999999
Speaker,5,5,0.9,0.01,19,16,5,3,partner2,group1,0.14500000000000013
Speaker,5,5,0.9,0.01,19,16,5,3,partner3,group2,0.14750000000000027
Speaker,5,5,0.9,0.01,19,16,5,3,partner3,group1,0.8524999999999998
Speaker,5,5,0.9,0.01,19,16,5,3,partner4,group1,0.45624999999999977
Speaker,5,5,0.9,0.01,19,16,5,3,partner4,group2,0.5437500000000003
Speaker,5,5,0.9,0.01,19,17,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,19,17,5,3,partner2,group1,0.1925000000000002
Speaker,5,5,0.9,0.01,19,17,5,3,partner2,group2,0.8074999999999999
Speaker,5,5,0.9,0.01,19,17,5,3,partner3,group1,0.8168749999999999
Speaker,5,5,0.9,0.01,19,17,5,3,partner3,group2,0.18312500000000004
Speaker,5,5,0.9,0.01,19,17,5,3,partner4,group2,0.47887499999999983
Speaker,5,5,0.9,0.01,19,17,5,3,partner4,group1,0.5211250000000002
Speaker,5,5,0.9,0.01,19,18,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,19,18,5,3,partner2,group1,0.15762499999999993
Speaker,5,5,0.9,0.01,19,18,5,3,partner2,group2,0.8423750000000001
Speaker,5,5,0.9,0.01,19,18,5,3,partner3,group2,0.17749999999999988
Speaker,5,5,0.9,0.01,19,18,5,3,partner3,group1,0.8225
Speaker,5,5,0.9,0.01,19,18,5,3,partner4,group2,0.4730000000000001
Speaker,5,5,0.9,0.01,19,18,5,3,partner4,group1,0.5269999999999999
Speaker,5,5,0.9,0.01,19,19,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,19,19,5,4,partner2,group1,0.14874999999999997
Speaker,5,5,0.9,0.01,19,19,5,4,partner2,group2,0.85125
Speaker,5,5,0.9,0.01,19,19,5,4,partner3,group2,0.15524999999999992
Speaker,5,5,0.9,0.01,19,19,5,4,partner3,group1,0.8447500000000001
Speaker,5,5,0.9,0.01,19,19,5,4,partner4,group2,0.5391249999999997
Speaker,5,5,0.9,0.01,19,19,5,4,partner4,group1,0.46087500000000026
Speaker,5,5,0.9,0.01,19,20,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,19,20,5,4,partner2,group1,0.16287500000000008
Speaker,5,5,0.9,0.01,19,20,5,4,partner2,group2,0.837125
Speaker,5,5,0.9,0.01,19,20,5,4,partner3,group2,0.14112499999999992
Speaker,5,5,0.9,0.01,19,20,5,4,partner3,group1,0.858875
Speaker,5,5,0.9,0.01,19,20,5,4,partner4,group1,0.24362500000000029
Speaker,5,5,0.9,0.01,19,20,5,4,partner4,group2,0.7563749999999997
Speaker,5,5,0.9,0.01,19,21,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,19,21,5,4,partner2,group1,0.1838749999999998
Speaker,5,5,0.9,0.01,19,21,5,4,partner2,group2,0.8161250000000002
Speaker,5,5,0.9,0.01,19,21,5,4,partner3,group2,0.19149999999999984
Speaker,5,5,0.9,0.01,19,21,5,4,partner3,group1,0.8085000000000001
Speaker,5,5,0.9,0.01,19,21,5,4,partner4,group1,0.29087499999999983
Speaker,5,5,0.9,0.01,19,21,5,4,partner4,group2,0.7091250000000002
Speaker,5,5,0.9,0.01,19,22,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,19,22,5,4,partner2,group2,0.845375
Speaker,5,5,0.9,0.01,19,22,5,4,partner2,group1,0.15462499999999993
Speaker,5,5,0.9,0.01,19,22,5,4,partner3,group2,0.14312499999999997
Speaker,5,5,0.9,0.01,19,22,5,4,partner3,group1,0.856875
Speaker,5,5,0.9,0.01,19,22,5,4,partner4,group1,0.14187499999999992
Speaker,5,5,0.9,0.01,19,22,5,4,partner4,group2,0.858125
Speaker,5,5,0.9,0.01,19,23,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,19,23,5,4,partner2,group1,0.18137500000000056
Speaker,5,5,0.9,0.01,19,23,5,4,partner2,group2,0.8186249999999994
Speaker,5,5,0.9,0.01,19,23,5,4,partner3,group2,0.15862500000000063
Speaker,5,5,0.9,0.01,19,23,5,4,partner3,group1,0.8413749999999994
Speaker,5,5,0.9,0.01,19,23,5,4,partner4,group1,0.2048750000000007
Speaker,5,5,0.9,0.01,19,23,5,4,partner4,group2,0.7951249999999992
Speaker,5,5,0.9,0.01,19,24,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,19,24,5,4,partner2,group1,0.159875
Speaker,5,5,0.9,0.01,19,24,5,4,partner2,group2,0.8401249999999999
Speaker,5,5,0.9,0.01,19,24,5,4,partner3,group1,0.8826250000000002
Speaker,5,5,0.9,0.01,19,24,5,4,partner3,group2,0.11737499999999984
Speaker,5,5,0.9,0.01,19,24,5,4,partner4,group1,0.13037500000000002
Speaker,5,5,0.9,0.01,19,24,5,4,partner4,group2,0.8696249999999999
Speaker,5,5,0.9,0.01,20,1,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,20,1,5,1,partner2,group2,0.50125
Speaker,5,5,0.9,0.01,20,1,5,1,partner2,group1,0.49875000000000014
Speaker,5,5,0.9,0.01,20,1,5,1,partner3,group1,0.48275
Speaker,5,5,0.9,0.01,20,1,5,1,partner3,group2,0.51725
Speaker,5,5,0.9,0.01,20,1,5,1,partner4,group1,0.4840000000000003
Speaker,5,5,0.9,0.01,20,1,5,1,partner4,group2,0.5159999999999997
Speaker,5,5,0.9,0.01,20,2,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,20,2,5,1,partner2,group1,0.5378749999999999
Speaker,5,5,0.9,0.01,20,2,5,1,partner2,group2,0.4621250000000001
Speaker,5,5,0.9,0.01,20,2,5,1,partner3,group2,0.49287499999999973
Speaker,5,5,0.9,0.01,20,2,5,1,partner3,group1,0.5071250000000003
Speaker,5,5,0.9,0.01,20,2,5,1,partner4,group1,0.5116250000000002
Speaker,5,5,0.9,0.01,20,2,5,1,partner4,group2,0.48837499999999984
Speaker,5,5,0.9,0.01,20,3,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,20,3,5,1,partner2,group2,0.5071249999999998
Speaker,5,5,0.9,0.01,20,3,5,1,partner2,group1,0.4928750000000002
Speaker,5,5,0.9,0.01,20,3,5,1,partner3,group2,0.47725000000000006
Speaker,5,5,0.9,0.01,20,3,5,1,partner3,group1,0.5227499999999998
Speaker,5,5,0.9,0.01,20,3,5,1,partner4,group2,0.5331250000000001
Speaker,5,5,0.9,0.01,20,3,5,1,partner4,group1,0.466875
Speaker,5,5,0.9,0.01,20,4,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,20,4,5,1,partner2,group1,0.5206250000000001
Speaker,5,5,0.9,0.01,20,4,5,1,partner2,group2,0.4793749999999999
Speaker,5,5,0.9,0.01,20,4,5,1,partner3,group1,0.5191249999999998
Speaker,5,5,0.9,0.01,20,4,5,1,partner3,group2,0.48087500000000016
Speaker,5,5,0.9,0.01,20,4,5,1,partner4,group2,0.475625
Speaker,5,5,0.9,0.01,20,4,5,1,partner4,group1,0.5243749999999999
Speaker,5,5,0.9,0.01,20,5,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,20,5,5,1,partner2,group1,0.49237499999999973
Speaker,5,5,0.9,0.01,20,5,5,1,partner2,group2,0.5076250000000002
Speaker,5,5,0.9,0.01,20,5,5,1,partner3,group2,0.5147500000000003
Speaker,5,5,0.9,0.01,20,5,5,1,partner3,group1,0.4852499999999998
Speaker,5,5,0.9,0.01,20,5,5,1,partner4,group2,0.4772500000000001
Speaker,5,5,0.9,0.01,20,5,5,1,partner4,group1,0.5227499999999998
Speaker,5,5,0.9,0.01,20,6,5,1,partner1,group1,1
Speaker,5,5,0.9,0.01,20,6,5,1,partner2,group2,0.4687499999999998
Speaker,5,5,0.9,0.01,20,6,5,1,partner2,group1,0.5312500000000002
Speaker,5,5,0.9,0.01,20,6,5,1,partner3,group1,0.50375
Speaker,5,5,0.9,0.01,20,6,5,1,partner3,group2,0.49625
Speaker,5,5,0.9,0.01,20,6,5,1,partner4,group1,0.4972500000000001
Speaker,5,5,0.9,0.01,20,6,5,1,partner4,group2,0.5027499999999999
Speaker,5,5,0.9,0.01,20,7,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,20,7,5,2,partner2,group2,0.503875
Speaker,5,5,0.9,0.01,20,7,5,2,partner2,group1,0.4961250000000001
Speaker,5,5,0.9,0.01,20,7,5,2,partner3,group1,0.4724999999999998
Speaker,5,5,0.9,0.01,20,7,5,2,partner3,group2,0.5275000000000002
Speaker,5,5,0.9,0.01,20,7,5,2,partner4,group1,0.45925000000000016
Speaker,5,5,0.9,0.01,20,7,5,2,partner4,group2,0.5407499999999998
Speaker,5,5,0.9,0.01,20,8,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,20,8,5,2,partner2,group2,0.6943750000000002
Speaker,5,5,0.9,0.01,20,8,5,2,partner2,group1,0.3056249999999997
Speaker,5,5,0.9,0.01,20,8,5,2,partner3,group1,0.4798750000000001
Speaker,5,5,0.9,0.01,20,8,5,2,partner3,group2,0.520125
Speaker,5,5,0.9,0.01,20,8,5,2,partner4,group1,0.5346249999999999
Speaker,5,5,0.9,0.01,20,8,5,2,partner4,group2,0.4653750000000001
Speaker,5,5,0.9,0.01,20,9,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,20,9,5,2,partner2,group1,0.2989999999999998
Speaker,5,5,0.9,0.01,20,9,5,2,partner2,group2,0.7010000000000001
Speaker,5,5,0.9,0.01,20,9,5,2,partner3,group1,0.5196249999999996
Speaker,5,5,0.9,0.01,20,9,5,2,partner3,group2,0.48037500000000033
Speaker,5,5,0.9,0.01,20,9,5,2,partner4,group1,0.5607499999999997
Speaker,5,5,0.9,0.01,20,9,5,2,partner4,group2,0.4392500000000001
Speaker,5,5,0.9,0.01,20,10,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,20,10,5,2,partner2,group1,0.20537500000000003
Speaker,5,5,0.9,0.01,20,10,5,2,partner2,group2,0.7946249999999999
Speaker,5,5,0.9,0.01,20,10,5,2,partner3,group2,0.4781249999999998
Speaker,5,5,0.9,0.01,20,10,5,2,partner3,group1,0.5218750000000002
Speaker,5,5,0.9,0.01,20,10,5,2,partner4,group1,0.5215000000000001
Speaker,5,5,0.9,0.01,20,10,5,2,partner4,group2,0.47849999999999987
Speaker,5,5,0.9,0.01,20,11,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,20,11,5,2,partner2,group1,0.20800000000000002
Speaker,5,5,0.9,0.01,20,11,5,2,partner2,group2,0.792
Speaker,5,5,0.9,0.01,20,11,5,2,partner3,group2,0.4382500000000004
Speaker,5,5,0.9,0.01,20,11,5,2,partner3,group1,0.5617499999999994
Speaker,5,5,0.9,0.01,20,11,5,2,partner4,group2,0.5528750000000001
Speaker,5,5,0.9,0.01,20,11,5,2,partner4,group1,0.4471249999999998
Speaker,5,5,0.9,0.01,20,12,5,2,partner1,group1,1
Speaker,5,5,0.9,0.01,20,12,5,2,partner2,group1,0.2053750000000002
Speaker,5,5,0.9,0.01,20,12,5,2,partner2,group2,0.7946249999999998
Speaker,5,5,0.9,0.01,20,12,5,2,partner3,group2,0.5166250000000006
Speaker,5,5,0.9,0.01,20,12,5,2,partner3,group1,0.4833749999999995
Speaker,5,5,0.9,0.01,20,12,5,2,partner4,group2,0.4896250000000001
Speaker,5,5,0.9,0.01,20,12,5,2,partner4,group1,0.5103749999999999
Speaker,5,5,0.9,0.01,20,13,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,20,13,5,3,partner2,group1,0.22462500000000013
Speaker,5,5,0.9,0.01,20,13,5,3,partner2,group2,0.7753749999999999
Speaker,5,5,0.9,0.01,20,13,5,3,partner3,group1,0.4678750000000004
Speaker,5,5,0.9,0.01,20,13,5,3,partner3,group2,0.5321249999999997
Speaker,5,5,0.9,0.01,20,13,5,3,partner4,group2,0.4868750000000006
Speaker,5,5,0.9,0.01,20,13,5,3,partner4,group1,0.5131249999999993
Speaker,5,5,0.9,0.01,20,14,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,20,14,5,3,partner2,group2,0.7891250000000001
Speaker,5,5,0.9,0.01,20,14,5,3,partner2,group1,0.21087499999999978
Speaker,5,5,0.9,0.01,20,14,5,3,partner3,group1,0.6869999999999997
Speaker,5,5,0.9,0.01,20,14,5,3,partner3,group2,0.31300000000000033
Speaker,5,5,0.9,0.01,20,14,5,3,partner4,group1,0.4733749999999995
Speaker,5,5,0.9,0.01,20,14,5,3,partner4,group2,0.5266250000000005
Speaker,5,5,0.9,0.01,20,15,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,20,15,5,3,partner2,group1,0.2161249999999998
Speaker,5,5,0.9,0.01,20,15,5,3,partner2,group2,0.7838750000000001
Speaker,5,5,0.9,0.01,20,15,5,3,partner3,group1,0.679875
Speaker,5,5,0.9,0.01,20,15,5,3,partner3,group2,0.3201250000000001
Speaker,5,5,0.9,0.01,20,15,5,3,partner4,group2,0.5152499999999997
Speaker,5,5,0.9,0.01,20,15,5,3,partner4,group1,0.4847500000000004
Speaker,5,5,0.9,0.01,20,16,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,20,16,5,3,partner2,group1,0.16799999999999987
Speaker,5,5,0.9,0.01,20,16,5,3,partner2,group2,0.8320000000000002
Speaker,5,5,0.9,0.01,20,16,5,3,partner3,group2,0.15949999999999986
Speaker,5,5,0.9,0.01,20,16,5,3,partner3,group1,0.8405
Speaker,5,5,0.9,0.01,20,16,5,3,partner4,group1,0.5280000000000005
Speaker,5,5,0.9,0.01,20,16,5,3,partner4,group2,0.47199999999999964
Speaker,5,5,0.9,0.01,20,17,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,20,17,5,3,partner2,group2,0.8243750000000003
Speaker,5,5,0.9,0.01,20,17,5,3,partner2,group1,0.17562499999999973
Speaker,5,5,0.9,0.01,20,17,5,3,partner3,group1,0.8206250000000004
Speaker,5,5,0.9,0.01,20,17,5,3,partner3,group2,0.1793749999999996
Speaker,5,5,0.9,0.01,20,17,5,3,partner4,group2,0.4228750000000007
Speaker,5,5,0.9,0.01,20,17,5,3,partner4,group1,0.5771249999999992
Speaker,5,5,0.9,0.01,20,18,5,3,partner1,group1,1
Speaker,5,5,0.9,0.01,20,18,5,3,partner2,group1,0.18624999999999983
Speaker,5,5,0.9,0.01,20,18,5,3,partner2,group2,0.8137500000000002
Speaker,5,5,0.9,0.01,20,18,5,3,partner3,group2,0.18274999999999977
Speaker,5,5,0.9,0.01,20,18,5,3,partner3,group1,0.8172500000000001
Speaker,5,5,0.9,0.01,20,18,5,3,partner4,group2,0.4982500000000002
Speaker,5,5,0.9,0.01,20,18,5,3,partner4,group1,0.5017499999999998
Speaker,5,5,0.9,0.01,20,19,5,4,partner1,group1,1
Speaker,5,5,0.9,0.01,20,19,5,4,partner2,group2,0.7962500000000003
Speaker,5,5,0.9,0.01,20,19,5,4,partner2,group1,0.20374999999999968
